Date,Open,High,Low,Close,Adj Close,Volume
2010-03-31,60.62,61.14,59.2,59.46,48.18,5567300
2010-04-01,59.99,60.7,59.1,59.74,48.41,5010400
2010-04-05,60.38,60.8,60.1,60.64,49.14,3515000
2010-04-06,60.48,60.85,60.27,60.68,49.17,2270100
2010-04-07,60.66,60.96,59.94,60.4,48.94,3690600
2010-04-08,60.22,60.78,59.71,60.62,49.12,2714000
2010-04-09,60.86,61.68,60.74,61.68,49.98,2807200
2010-04-12,61.76,62.39,61.58,62.04,50.27,3805100
2010-04-13,61.73,62.2,61.09,61.54,49.87,2381200
2010-04-14,61.81,62.03,60.64,61.77,50.06,3581700
2010-04-15,61.52,62.73,61.26,61.76,50.05,2546300
2010-04-16,61.51,61.94,59.89,60.51,49.03,4345700
2010-04-19,60.06,61.0,59.24,60.47,49.0,3536600
2010-04-20,60.85,61.5,60.03,60.2,48.78,3187300
2010-04-21,60.33,61.0,59.89,60.5,49.03,3533600
2010-04-22,59.89,61.09,59.09,60.96,49.4,2832900
2010-04-23,60.99,61.83,60.67,61.79,50.07,3838700
2010-04-26,62.47,63.68,62.02,62.21,50.41,4530700
2010-04-27,61.78,62.09,59.01,59.32,48.07,4932200
2010-04-28,59.96,60.27,59.27,59.58,48.28,2948700
2010-04-29,60.16,60.8,59.75,60.61,49.12,2662500
2010-04-30,61.03,61.65,59.77,59.82,48.47,3984700
2010-05-03,60.41,61.6,59.82,61.32,49.69,4745500
2010-05-04,60.23,60.61,57.87,58.42,47.34,6055300
2010-05-05,57.29,58.77,55.82,57.51,46.6,6720400
2010-05-06,56.97,58.14,52.73,56.39,45.7,9057800
2010-05-07,56.12,57.38,54.63,56.38,45.69,7929700
2010-05-10,58.78,59.67,57.32,59.43,48.16,4719600
2010-05-11,58.72,60.41,58.5,59.46,48.18,3394500
2010-05-12,59.86,61.31,59.84,61.14,49.54,4043000
2010-05-13,61.04,61.17,59.8,59.88,48.52,3299400
2010-05-14,59.12,59.49,57.3,58.36,47.29,4523800
2010-05-17,58.57,58.87,56.77,57.95,46.96,4221700
2010-05-18,58.47,59.6,57.0,57.16,46.32,4433600
2010-05-19,59.47,59.52,56.0,58.87,47.71,11276800
2010-05-20,57.04,58.56,56.35,56.67,45.92,8009300
2010-05-21,55.52,59.05,55.23,58.73,47.59,7004500
2010-05-24,58.19,58.87,56.19,56.33,45.65,5300400
2010-05-25,54.87,55.9,53.2,55.89,45.29,8849200
2010-05-26,56.7,57.61,55.92,56.14,45.49,5225500
2010-05-27,57.24,59.49,57.24,59.44,48.17,5068200
2010-05-28,59.4,59.57,57.03,57.68,46.74,5162100
2010-06-01,57.22,58.68,56.58,57.13,46.3,4939800
2010-06-02,58.1,60.1,57.0,60.07,48.68,7109000
2010-06-03,60.41,60.86,59.21,59.67,48.35,5281500
2010-06-04,58.37,59.33,56.5,56.88,46.09,5196200
2010-06-07,57.14,57.15,54.71,54.78,44.39,5371700
2010-06-08,55.01,55.72,53.95,55.06,44.62,6148700
2010-06-09,55.76,57.45,54.94,55.27,44.79,4816100
2010-06-10,56.84,58.0,56.55,57.87,46.89,4373400
2010-06-11,57.23,58.97,56.95,58.86,47.7,3544000
2010-06-14,59.45,59.69,57.27,57.64,46.71,6107200
2010-06-15,58.46,59.51,57.4,59.5,48.22,6232800
2010-06-16,59.01,59.68,58.62,59.34,48.09,3372400
2010-06-17,59.83,59.96,58.26,59.42,48.15,4043800
2010-06-18,59.5,59.85,58.75,59.26,48.02,5729700
2010-06-21,60.0,61.43,59.85,60.45,48.99,5562200
2010-06-22,60.38,60.75,58.92,59.1,47.89,3965500
2010-06-23,59.07,59.85,58.21,59.21,47.98,3200700
2010-06-24,58.73,59.42,58.06,58.19,47.15,3722600
2010-06-25,58.73,59.86,58.12,59.74,48.41,8440100
2010-06-28,59.51,59.51,58.36,58.51,47.65,2993200
2010-06-29,57.54,57.55,54.9,55.43,45.14,5541200
2010-06-30,56.12,57.53,55.46,55.68,45.35,6621200
2010-07-01,55.98,56.18,53.69,55.21,44.96,6218200
2010-07-02,55.3,55.9,53.92,54.5,44.39,3892000
2010-07-06,55.71,56.06,54.13,54.63,44.49,3787300
2010-07-07,54.69,56.6,54.39,56.6,46.1,3406900
2010-07-08,57.02,57.28,56.14,57.26,46.63,3333400
2010-07-09,57.2,58.54,56.87,58.01,47.25,3693200
2010-07-12,57.69,57.98,56.79,57.48,46.81,3252000
2010-07-13,58.33,59.55,58.09,59.37,48.35,4090400
2010-07-14,58.98,59.8,58.49,59.72,48.64,3625300
2010-07-15,59.63,61.32,59.02,61.08,49.75,6389600
2010-07-16,60.45,61.09,59.52,59.73,48.65,5054000
2010-07-19,60.22,60.67,59.26,60.11,48.96,3005000
2010-07-20,59.02,60.96,58.94,60.69,49.43,4363700
2010-07-21,61.33,63.0,61.2,61.76,50.3,5801600
2010-07-22,62.49,63.47,62.27,62.81,51.15,4502000
2010-07-23,62.73,64.83,62.59,64.5,52.53,5306100
2010-07-26,64.5,64.99,63.9,64.98,52.92,4612700
2010-07-27,65.02,65.19,63.82,64.28,52.35,4014200
2010-07-28,63.97,64.63,63.95,64.18,52.27,1926800
2010-07-29,64.65,65.18,63.29,64.51,52.54,3724800
2010-07-30,64.0,67.09,63.9,66.68,54.31,6414600
2010-08-02,67.88,67.94,66.93,67.17,54.71,4823000
2010-08-03,66.86,67.24,65.96,66.82,54.42,3461500
2010-08-04,67.0,67.85,66.54,67.56,55.02,3191100
2010-08-05,67.45,69.1,67.29,67.98,55.37,4430900
2010-08-06,67.56,68.3,66.75,68.04,55.41,4922400
2010-08-09,68.93,69.47,68.24,69.29,56.43,3990100
2010-08-10,68.56,68.78,67.39,67.92,55.32,4241800
2010-08-11,66.48,66.73,64.96,65.34,53.22,5413900
2010-08-12,64.46,65.91,64.11,65.53,53.37,3880900
2010-08-13,65.28,65.34,64.3,64.85,52.82,2642100
2010-08-16,64.78,66.33,64.16,65.59,53.42,3427800
2010-08-17,66.79,67.75,66.27,67.23,54.75,5731400
2010-08-18,67.14,67.5,65.46,65.98,53.74,9533500
2010-08-19,66.7,66.9,64.78,65.71,53.52,5010800
2010-08-20,65.0,65.53,64.78,65.13,53.04,4123700
2010-08-23,65.55,65.65,62.45,63.02,51.33,5788500
2010-08-24,61.68,63.27,61.5,62.34,50.77,5831900
2010-08-25,61.57,63.13,60.45,62.86,51.2,5771900
2010-08-26,62.88,64.19,62.65,62.75,51.11,4808300
2010-08-27,63.39,64.85,61.9,64.63,52.64,4832100
2010-08-30,64.48,64.6,62.98,62.98,51.29,4068500
2010-08-31,62.27,64.25,62.11,63.27,51.53,3569200
2010-09-01,64.69,66.68,64.47,66.53,54.18,5450700
2010-09-02,66.62,67.89,66.35,67.75,55.18,3747900
2010-09-03,68.05,69.22,68.0,68.63,55.89,4086600
2010-09-07,68.35,68.45,67.31,67.67,55.11,3922300
2010-09-08,67.84,68.68,67.81,68.09,55.45,3219000
2010-09-09,68.97,69.0,67.2,67.34,54.84,3211300
2010-09-10,67.55,68.42,67.12,67.81,55.23,2868000
2010-09-13,68.81,69.98,68.61,69.78,56.83,4380900
2010-09-14,69.69,70.78,69.26,70.03,57.03,4381800
2010-09-15,69.66,70.56,69.35,70.06,57.06,3740100
2010-09-16,70.12,70.6,69.57,69.64,56.72,2627700
2010-09-17,70.21,72.47,69.72,72.45,59.01,6501600
2010-09-20,72.71,73.7,72.25,73.61,59.95,4694000
2010-09-21,73.37,73.62,72.26,73.04,59.49,5821300
2010-09-22,73.07,73.2,71.85,72.08,58.7,4396100
2010-09-23,71.5,72.57,70.51,71.19,57.98,3911500
2010-09-24,71.89,72.99,71.89,72.64,59.16,3830800
2010-09-27,72.85,72.94,71.9,72.1,58.72,2731400
2010-09-28,71.93,71.99,70.43,71.59,58.55,4666400
2010-09-29,71.27,72.29,70.85,71.73,58.66,3121300
2010-09-30,72.08,72.29,69.42,69.78,57.07,6941400
2010-10-01,69.15,69.65,68.42,68.57,56.08,8339400
2010-10-04,68.3,68.85,67.67,68.62,56.12,4385500
2010-10-05,69.42,71.89,69.42,71.3,58.31,4774300
2010-10-06,71.1,72.53,71.1,71.96,58.85,3651000
2010-10-07,72.43,72.5,70.85,71.9,58.8,2694300
2010-10-08,74.11,76.83,74.11,75.35,61.62,10645300
2010-10-11,76.1,76.17,74.47,75.31,61.59,3279000
2010-10-12,75.19,75.55,73.88,74.66,61.06,4244100
2010-10-13,75.5,76.0,75.24,75.28,61.57,4168000
2010-10-14,75.19,75.72,74.2,75.09,61.41,3280900
2010-10-15,76.05,76.31,75.27,76.16,62.29,5321200
2010-10-18,76.12,76.63,75.66,76.05,62.2,3132100
2010-10-19,74.63,75.8,73.63,74.92,61.27,5163700
2010-10-20,75.11,77.15,74.75,76.44,62.52,4081000
2010-10-21,77.02,77.72,75.92,77.05,63.01,4372500
2010-10-22,76.75,77.29,76.5,77.25,63.18,3320800
2010-10-25,77.99,78.89,77.14,77.24,63.17,3742400
2010-10-26,76.89,77.44,76.25,76.42,62.5,2752300
2010-10-27,75.9,75.91,74.22,75.84,62.02,4183300
2010-10-28,76.37,76.86,74.59,75.5,61.75,3018200
2010-10-29,75.02,77.09,75.02,76.8,62.81,2567100
2010-11-01,77.46,77.94,75.72,76.34,62.43,2707200
2010-11-02,77.36,78.34,76.86,77.34,63.25,2984600
2010-11-03,77.49,77.58,76.2,77.52,63.4,2485400
2010-11-04,78.32,79.26,77.69,79.18,64.76,3338300
2010-11-05,79.34,79.53,78.62,79.1,64.69,2282200
2010-11-08,78.95,79.02,77.9,78.67,64.34,2343600
2010-11-09,79.21,79.66,77.47,77.87,63.69,3617800
2010-11-10,78.17,79.14,77.6,78.92,64.54,3057700
2010-11-11,78.2,78.92,78.05,78.79,64.44,4440400
2010-11-12,78.19,78.84,76.06,76.86,62.86,5650000
2010-11-15,77.07,77.75,76.43,76.48,62.55,3084500
2010-11-16,75.88,76.01,74.13,75.7,61.91,4361600
2010-11-17,75.76,76.23,75.08,76.0,62.16,2155600
2010-11-18,77.26,78.19,76.89,77.28,63.2,3597000
2010-11-19,77.67,78.15,76.81,77.98,63.78,4068300
2010-11-22,77.16,77.74,76.2,77.25,63.18,4049500
2010-11-23,76.22,76.76,75.52,76.34,62.43,4195700
2010-11-24,76.23,77.36,75.67,76.23,62.34,8469300
2010-11-26,75.69,76.3,75.26,76.0,62.16,1750100
2010-11-29,76.03,76.45,75.18,75.18,61.49,5992300
2010-11-30,74.94,75.14,74.06,74.7,61.09,5376600
2010-12-01,75.89,76.22,75.23,76.14,62.27,4969500
2010-12-02,76.24,78.58,76.16,78.3,64.04,5231700
2010-12-03,77.57,78.55,77.52,78.31,64.04,2751700
2010-12-06,78.45,79.14,77.71,79.04,64.64,3191900
2010-12-07,79.9,82.5,79.82,81.42,66.59,8160100
2010-12-08,81.53,81.73,79.47,80.61,65.93,5331300
2010-12-09,81.44,81.44,79.95,80.55,65.88,3565100
2010-12-10,80.86,82.48,80.44,82.14,67.18,4063100
2010-12-13,82.99,82.99,81.89,81.91,66.99,3915700
2010-12-14,81.92,82.99,81.65,82.54,67.5,3522300
2010-12-15,82.23,83.39,81.36,81.56,66.7,3957000
2010-12-16,82.11,82.46,81.1,82.28,67.29,2944700
2010-12-17,82.26,82.33,81.5,81.55,66.69,3370400
2010-12-20,81.7,82.67,81.61,82.57,67.53,2188600
2010-12-21,82.73,84.85,82.62,84.46,69.07,3698100
2010-12-22,84.48,84.67,83.54,83.95,68.66,2230900
2010-12-23,83.98,83.98,83.31,83.58,68.35,1685000
2010-12-27,83.24,83.76,82.93,83.57,68.35,1489200
2010-12-28,83.81,83.98,83.0,83.54,68.32,1643500
2010-12-29,83.61,83.81,83.31,83.31,68.42,1511600
2010-12-30,83.36,83.85,83.05,83.3,68.41,1269500
2010-12-31,83.25,83.29,82.75,83.05,68.21,1187900
2011-01-03,83.93,84.75,83.46,83.59,68.65,3005900
2011-01-04,84.0,84.08,81.8,83.02,68.18,3117300
2011-01-05,82.42,84.64,82.28,84.24,69.18,3020600
2011-01-06,84.41,84.68,83.46,84.25,69.19,3527500
2011-01-07,84.42,85.3,83.3,84.34,69.27,4061300
2011-01-10,84.69,85.3,83.65,84.58,69.46,2958600
2011-01-11,85.19,86.65,85.19,85.66,70.35,3357700
2011-01-12,86.56,87.74,86.54,87.45,71.82,3283900
2011-01-13,89.24,89.97,88.75,89.47,73.48,6100300
2011-01-14,89.47,89.87,88.83,89.52,73.52,4103300
2011-01-18,89.69,91.63,89.69,90.6,74.41,4488700
2011-01-19,90.5,91.28,88.78,89.4,73.42,4851800
2011-01-20,89.03,90.0,86.89,89.26,73.31,4193200
2011-01-21,90.38,90.64,88.64,89.24,73.29,3258300
2011-01-24,89.47,90.42,88.91,90.12,74.01,2422900
2011-01-25,89.56,90.24,88.24,89.39,73.41,3156400
2011-01-26,89.94,91.39,89.55,90.99,74.73,3254700
2011-01-27,91.4,91.42,90.01,90.98,74.72,3635000
2011-01-28,91.26,91.89,88.68,88.91,73.02,3367700
2011-01-31,88.38,91.35,88.38,90.9,74.65,4373400
2011-02-01,91.83,93.5,91.42,92.96,76.35,5620000
2011-02-02,92.87,94.24,92.87,94.09,77.27,4332600
2011-02-03,93.9,94.1,92.37,93.48,76.77,3496000
2011-02-04,93.51,93.92,92.62,93.21,76.55,3202300
2011-02-07,93.64,94.61,93.24,94.14,77.32,2768800
2011-02-08,94.29,94.29,93.01,93.49,76.78,2675300
2011-02-09,94.15,94.74,93.2,93.95,77.16,3220400
2011-02-10,93.63,94.69,93.39,94.52,77.63,2498400
2011-02-11,94.15,95.5,94.01,95.42,78.37,2560000
2011-02-14,95.81,95.9,94.67,94.76,77.82,3904900
2011-02-15,94.58,94.75,93.09,93.62,76.89,4641900
2011-02-16,97.2,97.36,94.02,95.86,78.73,12385200
2011-02-17,96.2,96.22,94.65,95.26,78.24,4663800
2011-02-18,94.93,95.08,93.84,95.0,78.02,5227800
2011-02-22,93.6,94.89,90.94,91.0,74.74,5469600
2011-02-23,91.44,91.44,86.23,88.26,72.49,10405500
2011-02-24,88.5,91.17,87.65,88.91,73.02,6684100
2011-02-25,91.84,92.0,90.41,90.49,74.32,6145100
2011-02-28,91.64,91.74,89.93,90.15,74.04,5112400
2011-03-01,90.75,91.0,88.33,89.06,73.14,5464800
2011-03-02,88.76,90.67,88.7,89.55,73.55,4184300
2011-03-03,90.87,93.16,90.43,92.63,76.08,4846300
2011-03-04,92.73,93.06,91.11,92.35,75.85,3610400
2011-03-07,92.91,93.15,89.94,90.37,74.22,4207200
2011-03-08,90.58,92.1,88.9,91.51,75.16,4183100
2011-03-09,90.42,90.64,89.0,89.82,73.77,4702100
2011-03-10,88.01,89.0,86.1,87.55,71.9,5686400
2011-03-11,85.88,88.0,84.59,87.79,72.1,6210200
2011-03-14,87.72,88.13,86.44,87.63,71.97,3922600
2011-03-15,84.9,88.03,84.27,87.68,72.01,4658900
2011-03-16,87.89,88.91,85.99,86.91,71.38,5499800
2011-03-17,88.75,90.26,88.0,89.38,73.41,5865500
2011-03-18,91.08,91.48,89.67,90.1,74.0,5313300
2011-03-21,91.48,92.46,91.36,91.61,75.24,4474100
2011-03-22,91.77,91.77,90.16,91.05,74.78,3614100
2011-03-23,90.75,91.57,90.12,91.43,75.09,3152800
2011-03-24,92.09,93.39,91.25,93.23,76.57,3758800
2011-03-25,93.4,94.94,92.7,94.24,77.4,3956500
2011-03-28,94.67,94.98,93.27,93.3,76.63,3361300
2011-03-29,93.22,94.02,91.75,93.95,77.45,4336400
2011-03-30,94.8,94.92,93.88,94.45,77.86,3351800
2011-03-31,94.73,96.98,94.65,96.89,79.87,6140400
2011-04-01,97.6,99.8,97.54,98.6,81.28,6490900
2011-04-04,99.04,99.54,98.52,99.24,81.81,2974400
2011-04-05,98.92,99.06,97.98,98.21,80.96,3149700
2011-04-06,98.66,98.66,96.51,97.01,79.97,3613100
2011-04-07,96.67,98.12,96.05,96.47,79.53,3671900
2011-04-08,97.08,97.67,95.13,95.93,79.08,3018600
2011-04-11,95.9,96.18,94.71,94.99,78.31,3615800
2011-04-12,94.07,94.29,92.86,93.45,77.04,4038800
2011-04-13,94.57,94.71,92.69,93.58,77.14,2816500
2011-04-14,92.94,94.37,92.61,94.25,77.7,2813600
2011-04-15,94.32,94.49,93.19,93.76,77.29,3986500
2011-04-18,92.53,92.53,90.65,91.53,75.45,4715800
2011-04-19,92.35,92.58,91.03,92.38,76.16,3775200
2011-04-20,94.48,94.64,93.39,93.89,77.4,3685800
2011-04-21,94.58,95.37,94.02,95.25,78.52,3026100
2011-04-25,95.2,95.5,94.2,94.72,78.08,1945200
2011-04-26,96.54,97.78,96.03,97.0,79.96,4800000
2011-04-27,97.08,97.26,94.65,96.76,79.77,3509500
2011-04-28,96.41,96.84,95.46,95.91,79.07,2668100
2011-04-29,96.8,97.55,95.87,97.5,80.38,3856900
2011-05-02,98.22,98.3,96.87,97.39,80.29,4282400
2011-05-03,97.28,97.28,94.79,94.98,78.3,4142700
2011-05-04,95.06,95.5,91.72,93.03,76.69,4679300
2011-05-05,91.94,93.08,91.0,91.54,75.46,4612100
2011-05-06,93.52,94.17,91.51,91.53,75.45,5191700
2011-05-09,91.59,93.54,91.54,92.8,76.5,3254800
2011-05-10,93.71,94.61,93.32,94.49,77.89,3600400
2011-05-11,93.78,93.94,90.81,91.29,75.26,6537600
2011-05-12,90.81,91.18,89.1,90.36,74.49,4656600
2011-05-13,90.28,90.59,87.57,87.72,72.31,6757500
2011-05-16,87.33,89.45,86.63,88.13,72.65,4933000
2011-05-17,87.3,88.1,86.16,86.96,71.69,6083000
2011-05-18,86.0,86.67,84.65,86.5,71.31,12671600
2011-05-19,86.86,87.73,85.88,86.04,70.93,7202600
2011-05-20,85.75,85.95,84.27,84.75,69.87,5995700
2011-05-23,83.02,83.47,82.25,83.06,68.47,6543700
2011-05-24,83.8,84.76,83.42,83.45,68.79,5391100
2011-05-25,83.49,85.14,82.51,84.71,69.83,4635400
2011-05-26,84.61,85.3,84.0,84.94,70.02,3936500
2011-05-27,85.38,86.3,85.26,85.74,70.68,3538400
2011-05-31,87.06,87.15,85.05,86.08,70.96,4736600
2011-06-01,85.5,85.89,82.73,82.76,68.22,5797000
2011-06-02,83.45,84.68,83.17,84.23,69.44,6042800
2011-06-03,82.31,83.65,81.52,82.2,67.76,5352300
2011-06-06,82.12,82.73,81.34,81.7,67.35,3897700
2011-06-07,82.25,82.29,81.1,81.21,66.95,3679300
2011-06-08,80.98,81.2,79.61,79.96,65.92,6612200
2011-06-09,81.23,82.79,80.87,82.0,67.6,6933400
2011-06-10,81.78,82.51,80.75,81.8,67.43,6783700
2011-06-13,81.67,82.14,79.77,80.2,66.11,4821400
2011-06-14,81.55,82.66,80.9,82.0,67.6,4483900
2011-06-15,81.36,82.18,80.09,80.21,66.12,4537800
2011-06-16,80.1,80.84,78.23,79.27,65.35,5510200
2011-06-17,80.48,80.53,78.3,78.53,64.74,5970100
2011-06-20,78.28,80.09,77.81,80.06,66.0,4328200
2011-06-21,80.69,82.44,80.3,82.13,67.71,4298700
2011-06-22,82.19,83.0,81.5,81.57,67.24,4882900
2011-06-23,79.85,81.84,78.8,81.73,67.38,5785400
2011-06-24,81.66,81.7,79.78,79.98,65.93,4673000
2011-06-27,80.15,81.06,79.96,80.69,66.52,3177200
2011-06-28,80.84,82.0,80.5,81.95,67.9,3153000
2011-06-29,82.59,82.99,81.78,82.43,68.3,6328700
2011-06-30,81.69,82.95,80.31,82.45,68.32,7497600
2011-07-01,82.2,84.73,81.71,84.54,70.05,5947800
2011-07-05,84.76,85.97,84.5,84.84,70.3,4819600
2011-07-06,84.77,85.14,83.75,84.59,70.09,4070000
2011-07-07,85.45,87.12,85.31,86.44,71.62,6305100
2011-07-08,84.63,86.31,84.3,86.11,71.35,5412000
2011-07-11,84.96,85.2,83.02,83.49,69.18,4866500
2011-07-12,82.89,83.15,81.5,81.65,67.65,7589600
2011-07-13,82.53,83.65,81.76,81.89,67.85,4834400
2011-07-14,82.1,82.91,80.77,81.43,67.47,4976800
2011-07-15,81.81,82.11,80.51,81.69,67.69,4540700
2011-07-18,81.22,81.49,79.2,79.8,66.12,6235300
2011-07-19,80.75,81.46,79.93,80.88,67.02,4756700
2011-07-20,81.63,81.63,80.38,80.48,66.68,3511400
2011-07-21,81.18,82.66,80.6,82.3,68.19,5251100
2011-07-22,81.13,81.48,80.25,81.24,67.31,4624400
2011-07-25,80.29,82.54,80.14,81.89,67.85,4019800
2011-07-26,82.49,82.49,80.82,80.9,67.03,3769000
2011-07-27,80.3,80.38,78.31,79.42,65.81,7382200
2011-07-28,79.45,80.63,79.12,79.39,65.78,6089800
2011-07-29,78.14,79.59,77.79,78.51,65.05,5197900
2011-08-01,81.11,81.14,77.55,78.72,65.23,5108300
2011-08-02,78.36,79.9,76.82,76.82,63.65,6441600
2011-08-03,77.34,77.69,74.54,77.07,63.86,6289100
2011-08-04,75.91,75.91,72.37,72.41,60.0,8001800
2011-08-05,73.49,74.3,70.5,72.66,60.2,9047300
2011-08-08,69.28,70.74,66.81,67.05,55.56,8852300
2011-08-09,69.14,70.98,66.06,70.93,58.77,8675500
2011-08-10,69.5,70.53,67.58,67.99,56.34,7040800
2011-08-11,68.78,74.57,68.71,73.48,60.88,10600800
2011-08-12,75.69,75.92,73.88,74.97,62.12,5923200
2011-08-15,75.78,76.6,75.37,76.5,63.39,4690300
2011-08-16,75.67,75.89,74.23,75.16,62.28,4652100
2011-08-17,73.45,75.49,73.0,74.26,61.53,11444200
2011-08-18,71.31,71.32,68.89,70.15,58.13,8715700
2011-08-19,69.18,72.3,68.97,69.01,57.18,7352000
2011-08-22,70.74,70.97,69.6,70.0,58.0,7311800
2011-08-23,70.48,72.7,70.01,72.66,60.2,5259300
2011-08-24,72.54,75.19,72.05,75.1,62.23,5586100
2011-08-25,75.51,76.0,72.77,73.06,60.54,5315800
2011-08-26,72.35,76.33,71.44,76.03,63.0,5451700
2011-08-29,77.62,79.06,77.14,78.91,65.38,4783300
2011-08-30,78.38,80.73,77.8,80.11,66.38,6183700
2011-08-31,81.0,82.56,79.73,80.82,66.97,6896100
2011-09-01,80.73,82.22,79.64,79.89,66.2,4947100
2011-09-02,77.52,79.16,77.12,78.03,64.65,4078600
2011-09-06,74.98,77.41,74.21,77.14,63.92,4998000
2011-09-07,78.97,79.48,78.1,79.35,65.75,4133100
2011-09-08,78.42,79.01,76.78,77.26,64.02,5212000
2011-09-09,76.22,76.69,74.38,75.26,62.36,6061300
2011-09-12,74.12,75.82,72.68,75.04,62.18,5696100
2011-09-13,75.25,77.1,74.81,76.56,63.44,4681000
2011-09-14,77.14,78.38,74.56,77.29,64.04,5228200
2011-09-15,78.45,78.98,77.41,78.64,65.16,4724800
2011-09-16,79.14,79.22,77.44,78.02,64.65,4968800
2011-09-19,76.57,77.73,75.15,77.19,63.96,4142500
2011-09-20,77.66,78.29,75.98,75.98,62.96,3641000
2011-09-21,75.92,76.42,72.82,72.82,60.34,4565700
2011-09-22,69.71,70.24,67.1,68.59,56.83,8937300
2011-09-23,68.27,69.12,66.88,67.47,55.9,7114400
2011-09-26,68.36,68.6,66.0,68.44,56.71,6157000
2011-09-27,70.38,71.46,69.02,69.48,57.57,5059800
2011-09-28,69.48,70.32,67.3,67.42,56.19,4949200
2011-09-29,68.86,69.07,66.13,68.04,56.71,4434200
2011-09-30,66.84,66.94,64.56,64.57,53.82,6281900
2011-10-03,63.9,64.73,61.63,61.72,51.44,7637000
2011-10-04,60.73,63.62,59.92,63.48,52.91,8600000
2011-10-05,63.74,66.46,63.1,66.16,55.14,5073200
2011-10-06,65.78,67.22,64.58,66.57,55.49,5691600
2011-10-07,67.08,67.22,65.0,65.7,54.76,5400200
2011-10-10,67.76,69.58,67.52,69.38,57.83,4711700
2011-10-11,69.64,72.37,68.84,71.68,59.75,7753500
2011-10-12,72.05,72.93,69.71,71.05,59.22,6456600
2011-10-13,70.79,71.47,68.41,69.8,58.18,8142500
