Date,Open,High,Low,Close,Adj Close,Volume
2010-04-12,54.84,55.04,54.66,54.75,31.67,151400
2010-04-13,54.77,54.8,53.65,54.2,31.35,218800
2010-04-14,54.61,54.61,53.82,54.59,31.58,171200
2010-04-15,54.59,54.73,54.15,54.47,31.51,155100
2010-04-16,54.25,54.36,52.73,53.92,31.19,253700
2010-04-19,53.54,53.79,53.16,53.56,30.98,147200
2010-04-20,53.59,54.5,53.59,54.48,31.52,175500
2010-04-21,54.29,55.29,54.29,54.84,31.72,150100
2010-04-22,54.38,57.12,54.24,56.86,32.89,477500
2010-04-23,56.74,56.87,55.87,56.71,32.81,192900
2010-04-26,56.78,57.14,56.31,56.37,32.61,177000
2010-04-27,55.97,56.51,54.94,55.05,31.85,189000
2010-04-28,55.42,55.5,54.78,55.16,31.91,161100
2010-04-29,55.24,55.57,54.94,55.57,32.15,318000
2010-04-30,55.76,55.9,55.1,55.27,31.97,272900
2010-05-03,55.39,56.65,55.27,56.59,32.74,221300
2010-05-04,55.85,56.28,54.29,54.55,31.56,343300
2010-05-05,53.77,54.19,52.83,53.24,30.8,506600
2010-05-06,52.87,53.81,48.74,52.54,30.39,753300
2010-05-07,52.54,52.54,50.01,50.85,29.42,612100
2010-05-10,53.54,54.52,52.82,54.1,31.3,816700
2010-05-11,53.96,56.16,53.82,54.81,31.71,950000
2010-05-12,55.14,56.7,54.9,56.08,32.44,438000
2010-05-13,55.87,57.31,55.87,56.54,32.71,390100
2010-05-14,56.41,56.41,54.6,55.51,32.11,337700
2010-05-17,55.94,56.15,54.53,55.25,31.96,407800
2010-05-18,55.51,55.82,54.01,54.02,31.25,517200
2010-05-19,53.96,53.96,52.79,53.55,30.98,614700
2010-05-20,52.25,53.08,51.41,51.82,29.98,833800
2010-05-21,51.3,53.11,51.15,52.87,30.58,303700
2010-05-24,52.54,52.85,51.77,51.87,30.01,259700
2010-05-25,50.55,51.9,49.54,51.73,29.93,591200
2010-05-26,51.91,52.54,51.25,51.35,29.71,471900
2010-05-27,52.29,53.11,52.08,53.11,30.72,355600
2010-05-28,53.12,53.2,52.28,52.76,30.52,188000
2010-06-01,49.18,52.88,49.18,50.9,29.45,512300
2010-06-02,50.96,51.65,50.16,51.65,29.88,704300
2010-06-03,52.12,52.43,51.32,51.86,30.0,293200
2010-06-04,51.01,51.18,49.79,49.88,28.86,368200
2010-06-07,49.87,49.93,48.72,48.85,28.26,460000
2010-06-08,48.88,49.61,48.68,49.5,28.64,502200
2010-06-09,49.9,51.74,49.9,50.42,29.17,754500
2010-06-10,51.26,51.62,50.64,51.6,29.85,368700
2010-06-11,51.05,51.88,51.0,51.72,29.92,366300
2010-06-14,52.6,53.43,51.84,52.27,30.24,466500
2010-06-15,52.51,53.35,52.43,53.31,30.84,354100
2010-06-16,53.1,53.6,52.89,53.54,30.97,441400
2010-06-17,53.46,53.64,52.6,53.15,30.75,233900
2010-06-18,53.23,53.55,52.96,53.37,30.87,203000
2010-06-21,53.9,53.91,53.01,53.24,30.8,170500
2010-06-22,53.27,53.74,52.18,52.2,30.2,264200
2010-06-23,52.17,53.36,52.01,53.07,30.7,368100
2010-06-24,52.77,53.69,52.61,52.8,30.54,356900
2010-06-25,52.85,53.71,52.63,53.28,30.82,674000
2010-06-28,53.54,54.27,53.21,53.6,31.01,343800
2010-06-29,52.95,52.95,51.45,51.87,30.01,377400
2010-06-30,51.62,52.42,50.94,51.03,29.52,368300
2010-07-01,51.03,51.34,49.77,50.52,29.23,540800
2010-07-02,50.7,50.97,49.89,50.25,29.07,203000
2010-07-06,50.68,51.09,49.77,50.26,29.07,155600
2010-07-07,50.47,51.45,49.73,51.25,29.65,450000
2010-07-08,51.84,52.07,51.35,51.87,30.01,338300
2010-07-09,51.95,52.31,51.6,52.25,30.23,187400
2010-07-12,50.96,51.97,50.51,51.05,29.53,329200
2010-07-13,51.4,51.8,51.14,51.64,29.87,340200
2010-07-14,51.56,52.46,51.13,52.15,30.17,526400
2010-07-15,52.22,52.44,51.34,52.2,30.2,379000
2010-07-16,51.83,51.83,50.0,50.11,28.99,429100
2010-07-19,50.32,50.52,49.68,50.07,28.96,208200
2010-07-20,49.55,50.65,49.22,50.59,29.27,296800
2010-07-21,51.01,51.01,50.03,50.38,29.14,303500
2010-07-22,50.8,52.04,50.65,51.78,29.95,463800
2010-07-23,51.75,53.12,51.65,53.11,30.72,268300
2010-07-26,53.46,54.41,52.91,54.41,31.48,349700
2010-07-27,54.65,54.7,54.12,54.31,31.42,322000
2010-07-28,54.29,54.35,53.6,53.9,31.18,226400
2010-07-29,54.2,54.31,53.07,54.04,31.26,369700
2010-07-30,53.4,54.23,53.36,54.17,31.34,450900
2010-08-02,55.0,55.64,54.66,54.78,31.69,647000
2010-08-03,54.55,55.75,54.55,55.26,31.97,330000
2010-08-04,55.47,56.39,55.47,56.2,32.51,323300
2010-08-05,55.9,56.21,55.38,55.46,32.08,191800
2010-08-06,55.13,55.79,54.99,55.64,32.19,405600
2010-08-09,55.63,56.79,55.63,56.65,32.77,519600
2010-08-10,58.03,58.79,56.76,57.05,33.0,852900
2010-08-11,56.12,56.98,55.79,56.25,32.54,438200
2010-08-12,55.74,56.69,55.53,56.3,32.57,364400
2010-08-13,56.13,56.61,55.98,56.03,32.41,356900
2010-08-16,55.76,56.17,55.53,56.0,32.4,377500
2010-08-17,56.55,57.59,56.3,56.84,32.88,481100
2010-08-18,56.78,57.77,56.4,57.71,33.38,439300
2010-08-19,57.52,58.07,57.39,57.67,33.36,596700
2010-08-20,57.62,57.62,56.47,57.35,33.18,263600
2010-08-23,57.66,57.66,56.17,56.33,32.59,462700
2010-08-24,55.75,56.3,54.86,55.83,32.3,856100
2010-08-25,55.43,55.85,54.9,55.4,32.05,1011900
2010-08-26,55.53,57.43,55.53,57.02,32.99,531200
2010-08-27,57.2,58.53,56.82,58.42,33.8,323000
2010-08-30,58.36,58.73,57.97,58.4,33.78,438100
2010-08-31,58.24,58.91,57.68,57.89,33.49,781000
2010-09-01,58.74,59.92,58.3,59.49,34.41,548600
2010-09-02,59.5,61.25,59.41,61.25,35.43,669300
2010-09-03,61.5,61.91,60.98,61.42,35.53,496600
2010-09-07,61.09,61.14,60.33,60.34,34.91,361000
2010-09-08,60.65,61.1,60.55,61.01,35.29,270300
2010-09-09,61.82,62.06,60.77,60.94,35.25,267400
2010-09-10,61.04,61.61,60.51,60.95,35.26,269200
2010-09-13,61.5,62.13,61.35,62.1,35.92,285100
2010-09-14,61.89,61.9,61.35,61.5,35.58,174900
2010-09-15,61.41,61.94,60.99,61.9,35.81,255100
2010-09-16,61.83,62.33,61.56,62.0,35.87,301600
2010-09-17,62.0,63.39,61.87,63.15,36.53,454000
2010-09-20,63.25,63.9,63.0,63.56,36.77,278500
2010-09-21,63.51,63.62,62.22,62.47,36.14,362000
2010-09-22,62.24,62.84,61.59,61.9,35.81,167400
2010-09-23,61.65,61.74,61.01,61.11,35.35,204200
2010-09-24,61.7,62.41,61.7,62.24,36.01,131900
2010-09-27,62.52,64.67,61.67,61.68,35.68,677000
2010-09-28,61.45,61.97,60.68,61.81,35.76,494700
2010-09-29,61.57,63.15,61.57,63.06,36.48,355100
2010-09-30,63.16,63.63,61.89,62.05,35.9,440200
2010-10-01,62.01,62.74,61.59,61.99,35.86,252700
2010-10-04,61.77,62.06,60.89,61.0,35.29,186100
2010-10-05,61.0,62.81,60.97,62.21,35.99,453500
2010-10-06,62.23,62.7,62.23,62.4,36.1,207200
2010-10-07,62.7,62.85,62.06,62.38,36.09,112200
2010-10-08,62.55,63.63,62.33,63.54,36.76,197100
2010-10-11,63.51,63.73,63.18,63.39,36.67,136300
2010-10-12,63.33,63.54,62.33,63.28,36.61,229700
2010-10-13,63.36,64.98,62.52,63.87,36.95,250000
2010-10-14,63.76,63.83,62.99,63.35,36.65,151400
2010-10-15,63.84,64.2,62.92,63.32,36.63,173000
2010-10-18,63.23,63.23,62.85,63.0,36.44,240200
2010-10-19,62.45,62.8,61.72,62.4,36.1,273300
2010-10-20,62.58,63.83,62.44,63.47,36.72,220500
2010-10-21,63.65,65.45,63.65,64.99,37.6,447400
2010-10-22,64.95,65.3,64.49,65.3,37.78,230300
2010-10-25,65.37,66.03,65.06,65.44,37.86,181100
2010-10-26,64.93,65.94,64.56,65.67,37.99,178100
2010-10-27,65.43,65.78,64.76,65.76,38.04,175400
2010-10-28,65.97,66.18,65.25,65.82,38.08,167900
2010-10-29,65.62,66.39,65.62,66.27,38.34,148000
2010-11-01,66.71,66.78,66.35,66.72,38.6,267800
2010-11-02,67.01,67.76,67.01,67.76,39.2,220900
2010-11-03,67.75,67.89,66.39,67.05,38.79,227300
2010-11-04,67.63,68.03,67.11,67.4,38.99,261000
2010-11-05,67.37,67.64,67.03,67.5,39.05,128500
2010-11-08,67.32,67.41,66.45,66.81,38.65,211700
2010-11-09,66.94,67.1,66.01,66.25,38.32,199200
2010-11-10,66.28,66.28,65.42,66.0,38.18,232300
2010-11-11,65.46,65.62,65.0,65.6,37.95,207000
2010-11-12,65.25,65.65,64.96,65.41,37.84,366800
2010-11-15,65.62,66.41,65.32,65.8,38.06,239300
2010-11-16,68.1,69.14,66.67,67.28,38.92,698500
2010-11-17,67.48,67.65,66.97,67.29,38.93,178500
2010-11-18,67.72,68.83,67.7,68.26,39.49,230900
2010-11-19,68.22,68.56,67.98,68.27,39.49,111300
2010-11-22,68.15,68.72,67.98,68.32,39.52,344400
2010-11-23,67.66,68.03,67.19,67.79,39.22,226100
2010-11-24,68.0,69.21,68.0,69.05,39.94,165800
2010-11-26,68.63,69.24,68.47,69.07,39.96,116300
2010-11-29,68.56,69.25,67.98,68.88,39.85,181700
2010-11-30,68.65,68.7,67.95,68.5,39.63,274100
2010-12-01,68.67,70.0,68.67,69.18,40.02,336100
2010-12-02,67.13,70.0,67.13,69.66,40.3,300800
2010-12-03,69.51,69.63,68.97,69.5,40.21,234600
2010-12-06,69.35,70.0,68.97,69.89,40.43,170300
2010-12-07,70.34,70.49,69.81,70.18,40.6,247200
2010-12-08,70.27,70.7,69.88,70.14,40.58,319600
2010-12-09,70.51,70.95,70.14,70.46,40.76,290600
2010-12-10,70.56,70.99,69.97,70.45,40.75,482400
2010-12-13,71.09,72.93,70.05,70.66,40.88,474000
2010-12-14,70.64,71.64,70.53,70.99,41.07,426700
2010-12-15,70.83,71.7,70.67,71.23,41.21,405200
2010-12-16,72.65,72.65,70.96,71.81,41.54,226500
2010-12-17,71.81,71.81,71.14,71.62,41.43,223600
2010-12-20,71.72,71.85,71.16,71.56,41.4,310500
2010-12-21,71.71,72.4,71.68,72.28,41.81,201600
2010-12-22,72.23,72.59,71.9,72.39,41.88,144200
2010-12-23,72.44,72.58,72.0,72.07,41.69,107800
2010-12-27,71.79,71.92,71.22,71.86,41.57,132400
2010-12-28,71.93,71.93,71.45,71.64,41.44,156800
2010-12-29,71.64,72.1,71.61,71.63,41.44,75300
2010-12-30,71.69,72.1,71.59,71.59,41.41,104500
2010-12-31,71.77,72.39,71.64,72.01,41.66,153600
2011-01-03,72.46,73.89,72.46,73.75,42.66,272600
2011-01-04,73.95,74.62,73.46,74.36,43.02,342600
2011-01-05,74.36,75.73,74.15,75.66,43.77,445200
2011-01-06,75.83,76.49,75.37,76.23,44.1,287000
2011-01-07,76.18,77.4,76.01,77.4,44.78,387200
2011-01-10,77.04,77.08,75.05,75.43,43.64,381100
2011-01-11,76.01,77.03,75.76,76.37,44.18,448700
2011-01-12,76.89,77.12,76.28,76.6,44.31,185700
2011-01-13,77.05,77.05,76.24,76.44,44.22,216400
2011-01-14,76.41,77.12,76.19,76.62,44.32,178400
2011-01-18,76.68,77.5,76.68,77.35,44.75,271300
2011-01-19,77.42,77.63,76.64,77.17,44.64,227000
2011-01-20,76.8,76.91,75.96,76.52,44.27,301400
2011-01-21,76.81,77.23,76.81,77.14,44.62,188400
2011-01-24,76.96,77.32,76.5,76.8,44.43,246500
2011-01-25,76.7,77.32,76.08,77.09,44.6,166100
2011-01-26,77.0,78.34,77.0,77.88,45.05,344200
2011-01-27,77.92,78.05,77.39,77.82,45.02,223500
2011-01-28,77.74,78.36,76.55,76.7,44.37,266700
2011-01-31,76.7,77.98,76.36,77.48,44.82,297000
2011-02-01,77.88,78.63,77.69,78.13,45.2,278800
2011-02-02,77.92,78.3,77.61,77.92,45.08,258400
2011-02-03,77.99,78.65,77.36,78.59,45.46,134300
2011-02-04,78.82,79.37,78.48,79.25,45.85,172700
2011-02-07,82.31,85.38,80.27,80.98,46.85,746400
2011-02-08,82.89,83.3,81.97,82.58,47.77,501200
2011-02-09,82.6,82.79,81.09,82.18,47.54,451800
2011-02-10,81.63,82.0,81.44,81.77,47.3,187600
2011-02-11,81.49,81.61,81.0,81.53,47.16,167600
2011-02-14,81.99,82.17,81.09,81.54,47.17,219700
2011-02-15,81.25,81.9,81.25,81.57,47.19,260700
2011-02-16,81.78,81.99,80.93,81.81,47.33,261500
2011-02-17,81.66,81.94,81.1,81.5,47.15,222800
2011-02-18,81.65,82.22,81.14,81.5,47.15,204300
2011-02-22,80.55,81.03,79.86,80.7,46.68,319900
2011-02-23,80.64,81.38,78.62,79.32,45.89,335100
2011-02-24,79.12,80.0,78.44,79.23,45.83,385800
2011-02-25,79.75,80.59,79.47,80.34,46.48,167800
2011-02-28,80.78,81.44,79.88,80.38,46.5,178400
2011-03-01,81.0,81.37,80.61,81.19,46.97,436500
2011-03-02,81.03,81.91,81.0,81.47,47.13,310600
2011-03-03,82.03,83.34,81.94,82.99,48.01,132600
2011-03-04,83.07,83.29,81.55,82.67,47.82,140100
2011-03-07,83.29,83.49,80.4,80.93,46.82,222300
2011-03-08,81.2,82.1,80.56,81.59,47.2,217600
2011-03-09,81.77,82.18,81.26,81.99,47.43,186900
2011-03-10,81.24,81.32,79.33,80.31,46.46,281800
2011-03-11,79.98,81.47,79.57,81.02,46.87,163000
2011-03-14,80.27,82.25,78.8,82.04,47.46,434400
2011-03-15,80.06,80.33,79.23,79.72,46.12,312700
2011-03-16,80.16,80.16,77.25,77.48,44.82,238100
2011-03-17,78.3,78.89,77.79,78.05,45.15,169300
2011-03-18,78.82,79.36,78.32,78.81,45.59,124800
2011-03-21,79.47,80.82,79.45,80.09,46.33,103100
2011-03-22,80.09,80.88,80.03,80.68,46.67,129800
2011-03-23,80.48,81.54,79.95,81.19,46.97,102900
2011-03-24,81.52,81.85,80.91,81.84,47.34,64000
2011-03-25,81.87,82.66,81.55,82.11,47.5,107100
2011-03-28,82.1,82.59,81.84,82.17,47.53,166000
2011-03-29,82.07,82.35,81.66,82.31,47.62,161400
2011-03-30,82.58,83.24,82.46,82.49,47.72,231000
2011-03-31,82.54,83.86,82.42,83.83,48.49,159700
2011-04-01,83.99,85.26,83.77,84.18,48.7,270000
2011-04-04,83.26,83.83,82.52,83.16,48.11,263500
2011-04-05,82.78,83.37,82.29,83.04,48.04,124900
2011-04-06,83.23,83.59,82.63,82.71,47.85,107100
2011-04-07,82.7,82.89,81.64,81.94,47.4,210000
2011-04-08,82.36,82.47,79.83,80.5,46.57,306500
2011-04-11,80.5,80.6,80.05,80.23,46.41,245000
2011-04-12,79.66,80.04,78.8,79.43,45.95,231600
2011-04-13,79.87,79.87,78.84,79.18,45.8,207200
2011-04-14,78.77,78.99,77.95,78.56,45.45,195300
2011-04-15,78.67,79.29,78.32,78.82,45.6,113200
2011-04-18,78.07,78.35,76.82,77.55,44.86,222900
2011-04-19,77.48,78.11,77.17,77.6,44.89,268600
2011-04-20,78.38,79.83,78.38,79.45,45.96,346700
2011-04-21,79.91,80.16,79.41,80.0,46.28,145600
2011-04-25,80.21,80.21,78.72,79.37,45.91,110800
2011-04-26,79.4,80.62,79.25,80.04,46.3,218300
2011-04-27,80.07,80.84,79.83,80.8,46.74,138300
2011-04-28,80.74,81.53,80.47,81.5,47.15,161700
2011-04-29,81.73,83.3,81.73,83.3,48.19,211000
2011-05-02,83.88,84.31,82.57,82.88,47.95,293000
2011-05-03,82.7,83.11,81.96,82.31,47.62,218000
2011-05-04,82.28,82.52,81.02,81.53,47.16,164000
2011-05-05,81.03,82.93,80.81,81.82,47.33,268300
2011-05-06,82.75,83.91,82.75,82.91,47.96,378600
2011-05-09,82.7,83.56,82.26,83.48,48.29,313700
2011-05-10,81.5,83.99,81.5,83.04,48.04,396400
2011-05-11,82.94,83.55,82.55,82.96,47.99,409700
2011-05-12,82.62,83.95,82.33,83.63,48.38,285000
2011-05-13,83.75,83.98,82.39,82.68,47.83,124000
2011-05-16,82.38,83.32,82.1,82.46,47.7,144500
2011-05-17,82.5,82.79,81.22,82.22,47.56,246800
2011-05-18,82.43,84.0,82.04,83.89,48.53,212000
2011-05-19,84.18,84.87,83.26,83.45,48.27,332100
2011-05-20,83.39,83.39,81.98,82.36,47.64,180000
2011-05-23,81.36,81.36,80.0,80.49,46.56,202500
2011-05-24,80.54,80.95,79.6,80.1,46.34,153500
2011-05-25,79.83,80.16,79.37,80.01,46.28,181600
2011-05-26,79.83,79.86,79.32,79.6,46.05,300100
2011-05-27,79.95,80.66,79.79,80.55,46.6,84700
2011-05-31,80.96,82.0,79.9,82.0,47.44,384700
2011-06-01,81.89,82.32,81.18,81.33,47.05,516400
2011-06-02,81.49,81.91,80.73,81.22,46.98,307400
2011-06-03,80.26,81.22,79.82,80.32,46.46,144700
2011-06-06,80.58,81.19,79.66,80.51,46.57,147600
2011-06-07,81.05,81.2,80.02,80.53,46.59,272500
2011-06-08,80.36,80.54,79.8,80.07,46.32,282100
2011-06-09,80.11,80.62,79.65,80.61,46.63,111600
2011-06-10,80.16,80.5,79.2,80.05,46.31,284100
2011-06-13,79.99,80.35,79.21,79.98,46.27,279500
2011-06-14,81.31,82.53,80.68,82.48,47.71,299700
2011-06-15,81.82,82.44,81.44,82.17,47.53,362400
2011-06-16,82.03,82.49,81.6,82.41,47.67,428200
2011-06-17,83.01,84.09,82.89,83.83,48.49,381700
2011-06-20,83.53,85.96,83.33,85.32,49.36,330800
2011-06-21,85.91,87.41,85.7,86.94,50.29,420000
2011-06-22,86.99,88.59,86.0,86.89,50.26,700500
2011-06-23,85.77,86.54,85.16,86.38,49.97,324700
2011-06-24,86.24,86.68,85.55,85.8,49.63,295600
2011-06-27,85.38,87.56,85.14,87.3,50.5,324000
2011-06-28,87.69,89.22,87.36,88.92,51.44,363800
2011-06-29,89.3,89.3,88.4,88.86,51.4,399900
2011-06-30,89.31,91.31,89.21,91.19,52.75,480000
2011-07-01,91.2,94.08,91.2,93.3,53.97,459900
2011-07-05,93.39,94.18,92.83,93.37,54.01,358800
2011-07-06,93.45,94.73,93.26,93.94,54.34,230400
2011-07-07,95.03,95.04,93.55,93.75,54.23,203200
2011-07-08,92.99,93.84,92.66,93.74,54.23,205500
2011-07-11,92.8,93.67,92.21,92.54,53.53,172300
2011-07-12,92.08,92.52,90.42,90.64,52.43,318100
2011-07-13,91.33,92.74,91.09,91.95,53.19,192900
2011-07-14,91.94,92.41,90.65,91.21,52.76,205300
2011-07-15,91.5,91.9,89.72,90.58,52.4,183700
2011-07-18,90.39,90.47,89.28,89.7,51.89,142400
2011-07-19,90.06,91.48,90.06,91.39,52.87,76400
2011-07-20,92.1,92.2,91.07,91.73,53.06,154900
2011-07-21,92.4,93.57,92.39,93.5,54.09,148000
2011-07-22,93.22,93.26,91.78,93.03,53.82,186100
2011-07-25,92.37,93.0,91.66,92.61,53.57,119300
2011-07-26,92.21,92.48,90.92,91.3,52.82,192300
2011-07-27,90.99,90.99,89.01,89.89,52.0,275600
2011-07-28,90.17,91.17,89.67,90.01,52.07,148200
2011-07-29,89.04,90.92,88.71,90.07,52.1,224500
2011-08-01,90.81,91.34,87.9,89.05,51.51,290600
2011-08-02,88.76,89.72,86.64,86.73,50.17,204800
2011-08-03,86.72,88.92,85.75,88.62,51.27,399900
2011-08-04,87.36,87.57,80.7,81.05,46.89,456200
2011-08-05,81.99,82.3,78.44,81.85,47.35,586400
2011-08-08,79.57,80.4,73.76,73.83,42.71,769900
2011-08-09,76.03,84.87,75.12,84.87,49.1,1391900
2011-08-10,83.9,84.08,78.66,78.97,45.68,581900
2011-08-11,79.24,87.64,79.01,86.84,50.24,678900
2011-08-12,87.69,88.07,85.57,87.72,50.75,317200
2011-08-15,88.88,89.21,87.34,89.04,51.51,277000
2011-08-16,88.28,90.78,87.72,89.79,51.94,806400
2011-08-17,90.43,91.23,90.11,91.23,52.78,686800
2011-08-18,90.5,90.61,84.81,85.63,49.54,515700
2011-08-19,85.03,87.98,84.2,84.78,49.04,632300
2011-08-22,87.01,87.8,85.49,85.83,49.65,503000
2011-08-23,86.29,87.03,85.16,86.9,50.27,819700
2011-08-24,86.96,87.24,85.15,86.92,50.28,851200
2011-08-25,87.42,87.89,85.67,85.95,49.72,450000
2011-08-26,85.17,88.0,83.99,87.8,50.79,363100
2011-08-29,89.59,91.38,88.8,91.37,52.86,530300
2011-08-30,91.23,91.46,89.85,89.9,52.01,632300
2011-08-31,90.56,91.97,90.49,91.86,53.14,520800
2011-09-01,92.45,93.12,90.76,91.04,52.67,409200
2011-09-02,90.01,91.09,88.97,89.41,51.72,434800
2011-09-06,86.46,88.17,85.57,88.08,50.95,363000
2011-09-07,89.76,91.52,89.68,90.94,52.61,328200
2011-09-08,89.93,91.17,89.13,89.39,51.71,284700
2011-09-09,88.07,89.41,86.15,86.65,50.13,347700
2011-09-12,85.06,85.77,83.97,85.65,49.55,470400
2011-09-13,86.02,88.02,85.11,87.62,50.69,361500
2011-09-14,87.96,90.59,86.63,89.59,51.83,308900
2011-09-15,89.95,90.75,88.65,89.45,51.75,368200
2011-09-16,90.05,92.59,89.95,92.37,53.44,595900
2011-09-19,90.5,93.29,89.86,92.12,53.29,647600
2011-09-20,92.5,92.98,90.19,90.19,52.17,308400
2011-09-21,89.83,90.4,86.18,86.18,49.85,225200
2011-09-22,81.82,84.56,81.8,82.47,47.71,524600
2011-09-23,82.11,85.4,81.67,84.93,49.13,355800
2011-09-26,85.76,86.0,84.23,85.24,49.31,457400
2011-09-27,87.3,88.32,86.15,86.6,50.1,272300
2011-09-28,86.37,86.8,82.39,82.94,47.98,458800
2011-09-29,84.63,84.8,79.65,81.69,47.26,529100
2011-09-30,80.65,82.21,79.97,81.67,47.25,685700
2011-10-03,80.86,82.35,76.93,77.38,44.76,871000
2011-10-04,76.23,77.74,74.3,77.74,44.97,1200000
2011-10-05,78.4,80.57,76.99,80.15,46.37,368600
2011-10-06,79.81,81.99,79.44,81.91,47.38,285000
2011-10-07,82.55,84.28,81.11,82.81,47.9,441600
2011-10-10,83.87,85.21,83.56,84.75,49.03,205100
2011-10-11,83.55,85.8,83.55,85.51,49.47,208700
2011-10-12,85.74,86.39,85.36,85.93,49.71,288100
2011-10-13,85.24,86.38,85.06,86.25,49.89,254800
2011-10-14,87.77,87.9,86.5,87.21,50.45,171200
2011-10-17,86.71,87.92,86.55,87.26,50.48,435600
2011-10-18,87.52,88.44,86.6,87.85,50.82,200800
2011-10-19,87.48,89.09,85.32,85.66,49.55,247000
2011-10-20,84.99,86.09,84.17,85.27,49.33,446500
2011-10-21,86.82,88.47,85.86,88.47,51.18,412100
2011-10-24,88.76,92.25,88.55,92.23,53.35,446700
2011-10-25,91.64,92.96,91.05,91.41,52.88,377700
2011-10-26,92.5,93.48,89.63,89.92,52.02,329500
2011-10-27,93.0,94.13,90.8,93.34,54.0,386700
2011-10-28,92.5,93.62,92.15,93.35,54.0,443600
2011-10-31,91.65,94.99,91.65,93.92,54.33,480900
2011-11-01,90.5,92.26,89.34,90.15,52.15,275800
2011-11-02,91.6,92.14,90.18,90.63,52.43,198700
2011-11-03,91.55,94.81,90.94,94.52,54.68,323300
2011-11-04,93.71,94.32,92.48,93.88,54.31,96600
2011-11-07,93.96,94.46,93.35,94.33,54.57,322000
2011-11-08,94.99,98.93,93.42,98.51,56.99,809100
2011-11-09,96.5,98.69,95.09,96.77,55.98,832100
2011-11-10,97.95,98.05,95.8,96.26,55.69,289800
2011-11-11,97.0,98.53,96.95,97.93,56.65,180800
2011-11-14,98.0,99.7,97.29,97.42,56.36,213300
2011-11-15,97.66,98.82,97.44,98.4,56.92,438600
2011-11-16,97.73,98.51,96.17,97.12,56.18,376900
2011-11-17,97.61,102.73,91.78,93.57,54.13,1218100
2011-11-18,93.18,95.15,92.01,94.41,54.62,443400
2011-11-21,92.56,93.61,91.47,92.44,53.48,393000
2011-11-22,92.4,93.62,91.5,92.82,53.7,437200
2011-11-23,91.98,92.35,90.4,90.83,52.54,264100
2011-11-25,91.13,92.41,90.52,91.17,52.74,163500
2011-11-28,94.07,94.07,92.45,92.98,53.79,470700
2011-11-29,92.77,93.79,92.46,92.57,53.55,306700
2011-11-30,95.05,96.58,94.8,96.42,55.78,1515500
2011-12-01,96.07,98.0,96.07,97.68,56.51,322600
2011-12-02,98.03,98.71,96.47,96.54,55.85,181400
2011-12-05,97.9,98.34,96.58,96.82,56.01,268100
2011-12-06,97.12,97.22,95.77,96.14,55.62,162300
2011-12-07,95.31,96.21,93.63,95.02,54.97,224000
2011-12-08,94.4,95.35,93.99,94.5,54.67,315300
2011-12-09,94.99,97.71,94.81,97.35,56.32,210700
2011-12-12,96.65,96.86,95.11,96.0,55.53,240500
2011-12-13,96.41,97.44,94.29,94.74,54.81,305900
2011-12-14,94.04,95.08,93.68,94.64,54.75,453100
2011-12-15,95.18,95.64,94.86,95.14,55.04,195400
2011-12-16,95.35,96.12,92.0,95.98,55.52,331700
2011-12-19,95.83,96.98,95.3,95.56,55.28,216300
2011-12-20,97.28,97.64,96.22,96.92,56.07,187200
2011-12-21,96.54,97.14,94.95,97.14,56.19,278500
2011-12-22,97.06,97.92,96.6,97.25,56.26,154700
2011-12-23,97.16,98.5,97.07,98.45,56.95,97900
2011-12-27,98.21,98.91,97.96,98.26,56.84,78500
2011-12-28,98.0,98.39,95.32,95.34,55.15,194900
2011-12-29,95.27,96.65,95.27,96.49,55.82,172500
2011-12-30,96.49,96.59,95.49,95.68,55.35,160800
2012-01-03,98.89,98.91,93.9,94.08,54.42,795400
2012-01-04,93.81,94.11,93.08,93.13,53.87,295100
2012-01-05,92.74,95.49,91.97,95.19,55.07,417300
2012-01-06,95.5,98.3,95.34,96.74,55.96,411500
2012-01-09,97.12,98.18,96.62,97.45,56.37,188900
2012-01-10,98.72,99.43,98.17,98.7,57.1,195300
2012-01-11,98.05,98.76,97.46,98.37,56.91,226600
2012-01-12,98.61,98.86,97.91,98.03,56.71,208200
2012-01-13,97.34,98.04,97.2,97.56,56.44,138400
2012-01-17,98.94,98.94,97.5,97.97,56.67,177000
2012-01-18,96.92,98.15,96.04,96.6,55.88,267300
2012-01-19,97.08,98.32,96.77,97.41,56.35,321200
2012-01-20,96.95,97.54,96.54,97.06,56.15,215200
2012-01-23,97.03,102.66,97.03,101.11,58.49,853500
2012-01-24,101.45,101.84,100.27,100.55,58.17,250300
2012-01-25,100.84,102.48,99.9,102.2,59.12,313900
2012-01-26,102.61,103.18,101.47,101.83,58.91,454900
2012-01-27,101.56,101.71,100.81,101.36,58.64,185000
2012-01-30,101.21,102.28,100.25,102.16,59.1,312600
2012-01-31,102.45,105.1,102.19,104.53,60.47,729400
2012-02-01,105.26,107.98,105.25,106.83,61.8,451500
2012-02-02,106.87,107.62,105.88,106.06,61.35,238200
2012-02-03,107.2,108.18,107.05,107.83,62.38,189400
2012-02-06,107.45,109.02,106.71,107.42,62.14,531100
2012-02-07,112.82,114.62,105.35,113.82,65.84,1090000
2012-02-08,114.97,116.88,113.39,116.0,67.1,798500
2012-02-09,117.27,118.45,115.9,116.11,67.17,472800
2012-02-10,115.33,116.4,114.25,116.19,67.21,371000
