Date,Open,High,Low,Close,Adj Close,Volume
2010-05-20,48.23,50.21,48.16,48.99,47.91,4362400
2010-05-21,48.67,50.98,48.29,49.47,48.38,3299400
2010-05-24,49.08,50.26,48.3,49.55,48.46,2241500
2010-05-25,48.94,51.22,48.83,51.03,49.9,2714600
2010-05-26,51.28,51.28,50.18,50.2,49.09,2033100
2010-05-27,50.88,51.37,50.48,51.33,50.2,1106900
2010-05-28,50.52,52.01,47.79,51.76,50.62,1720500
2010-06-01,51.74,51.74,50.2,50.37,49.26,2359500
2010-06-02,50.41,51.36,50.41,51.35,50.22,1549900
2010-06-03,51.03,51.93,50.74,51.49,50.35,998700
2010-06-04,50.73,51.07,50.01,50.16,49.05,1759100
2010-06-07,50.42,50.44,48.52,48.6,47.53,2760200
2010-06-08,48.53,49.63,47.76,49.46,48.37,2290800
2010-06-09,49.73,50.57,49.49,49.69,48.59,2053300
2010-06-10,49.95,50.3,49.4,50.23,49.12,1750900
2010-06-11,49.87,50.66,49.61,50.51,49.4,898100
2010-06-14,50.85,51.35,50.76,50.8,49.68,844200
2010-06-15,51.06,52.27,50.86,52.14,50.99,1056400
2010-06-16,52.14,52.33,51.58,51.98,50.83,885800
2010-06-17,52.12,52.34,51.55,51.89,50.74,688100
2010-06-18,51.99,52.33,51.47,51.59,50.45,1463800
2010-06-21,51.99,52.13,51.0,51.34,50.21,1025400
2010-06-22,51.35,51.95,50.05,50.32,49.21,1137100
2010-06-23,50.08,51.21,50.05,50.87,49.81,802200
2010-06-24,50.68,51.11,50.11,50.94,49.88,1117900
2010-06-25,50.99,51.09,50.25,50.9,49.84,1431100
2010-06-28,51.19,51.19,50.2,50.47,49.42,611000
2010-06-29,50.1,50.58,49.2,50.28,49.23,1098100
2010-06-30,50.29,50.96,50.0,50.18,49.13,1170300
2010-07-01,50.38,51.92,50.1,51.7,50.62,1712300
2010-07-02,51.72,51.99,50.68,51.01,49.94,922300
2010-07-06,51.8,52.38,49.76,50.5,49.44,1460300
2010-07-07,50.67,50.98,50.12,50.89,49.83,1423600
2010-07-08,51.08,51.88,50.17,50.82,49.76,1154300
2010-07-09,50.93,51.51,50.77,51.27,50.2,1050400
2010-07-12,51.28,51.72,50.93,51.46,50.38,703000
2010-07-13,51.65,52.77,51.63,52.65,51.55,1569300
2010-07-14,52.69,52.99,52.26,52.6,51.5,926300
2010-07-15,52.63,53.21,52.08,53.06,51.95,1016500
2010-07-16,52.96,52.99,51.23,51.34,50.27,1202000
2010-07-19,51.3,52.19,51.3,51.96,50.87,708400
2010-07-20,51.53,53.17,51.39,53.0,51.89,843500
2010-07-21,53.25,53.31,51.58,51.69,50.61,1162100
2010-07-22,52.27,53.45,52.27,53.1,51.99,2021700
2010-07-23,53.15,54.24,53.0,54.17,53.04,838000
2010-07-26,54.61,54.87,53.92,54.85,53.7,927700
2010-07-27,55.01,55.78,54.44,54.54,53.4,776200
2010-07-28,54.36,54.62,53.32,53.64,52.52,600300
2010-07-29,53.99,54.49,52.47,53.18,52.07,1108500
2010-07-30,52.65,53.72,52.35,53.53,52.41,639800
2010-08-02,54.13,54.15,52.96,53.43,52.31,1102100
2010-08-03,53.21,53.28,52.15,52.61,51.51,924500
2010-08-04,52.75,53.53,52.59,53.36,52.24,651600
2010-08-05,53.26,54.06,52.6,53.87,52.74,795700
2010-08-06,53.56,53.89,52.41,52.75,51.65,962300
2010-08-09,52.76,53.42,52.76,53.26,52.15,867000
2010-08-10,52.81,53.49,52.52,53.05,51.94,774400
2010-08-11,52.46,52.48,51.69,51.91,50.82,1194100
2010-08-12,52.75,55.78,52.72,54.62,53.48,3096700
2010-08-13,54.61,54.78,53.94,54.26,53.13,1118200
2010-08-16,53.95,54.73,53.82,54.3,53.17,1235900
2010-08-17,54.37,54.94,54.12,54.5,53.36,1200500
2010-08-18,54.57,55.36,54.24,55.19,54.04,896800
2010-08-19,55.08,55.52,54.75,55.28,54.12,1166700
2010-08-20,55.28,55.92,54.76,55.89,54.72,784900
2010-08-23,55.9,56.21,54.74,54.75,53.61,1312600
2010-08-24,54.12,54.93,53.65,54.26,53.13,946500
2010-08-25,53.88,55.15,53.88,54.86,53.71,1099600
2010-08-26,54.87,55.21,54.34,54.68,53.54,900900
2010-08-27,55.02,55.94,54.24,55.58,54.42,954600
2010-08-30,55.32,55.51,54.15,54.16,53.03,1133700
2010-08-31,53.78,54.75,53.72,54.47,53.33,1268500
2010-09-01,55.08,55.98,55.08,55.48,54.32,666800
2010-09-02,55.43,56.49,55.43,56.29,55.11,623900
2010-09-03,56.72,57.63,55.85,56.54,55.36,916100
2010-09-07,56.38,56.88,56.04,56.28,55.1,562600
2010-09-08,56.28,56.8,56.05,56.56,55.38,627400
2010-09-09,57.15,57.26,55.81,56.04,54.87,729500
2010-09-10,56.12,56.49,55.88,56.07,54.9,449900
2010-09-13,56.7,57.02,56.37,56.56,55.38,827300
2010-09-14,56.58,57.58,56.42,57.36,56.16,827900
2010-09-15,57.32,57.45,56.66,57.41,56.21,672000
2010-09-16,57.25,58.0,57.2,57.99,56.78,628400
2010-09-17,57.37,58.24,57.27,58.15,56.93,1079200
2010-09-20,58.35,59.7,58.26,59.16,57.92,1230400
2010-09-21,59.28,59.28,58.0,58.41,57.19,1305300
2010-09-22,58.24,59.89,58.04,59.81,58.62,1327200
2010-09-23,59.61,60.21,58.86,58.86,57.69,981600
2010-09-24,59.27,59.9,58.97,59.61,58.42,870800
2010-09-27,59.49,59.75,59.17,59.38,58.2,486200
2010-09-28,59.69,59.74,58.86,59.46,58.28,945500
2010-09-29,59.25,59.79,59.25,59.66,58.47,717500
2010-09-30,59.29,59.51,58.08,58.68,57.51,1027500
2010-10-01,59.22,59.61,57.96,58.7,57.53,838700
2010-10-04,58.4,58.64,57.22,57.78,56.63,983800
2010-10-05,58.21,58.95,57.98,58.67,57.5,806300
2010-10-06,58.58,58.85,57.87,58.45,57.29,385100
2010-10-07,58.76,59.06,58.1,58.79,57.62,553800
2010-10-08,58.92,59.45,58.32,58.55,57.39,772600
2010-10-11,58.49,59.45,58.28,59.27,58.09,523500
2010-10-12,59.21,60.2,58.89,59.86,58.67,627500
2010-10-13,60.21,60.6,59.49,59.98,58.79,626300
2010-10-14,60.08,60.39,59.55,59.79,58.6,534700
2010-10-15,60.21,61.15,60.14,60.96,59.75,844500
2010-10-18,61.28,61.3,60.04,60.36,59.16,463400
2010-10-19,59.81,60.97,59.8,60.39,59.19,869500
2010-10-20,60.56,61.16,60.21,61.15,59.93,757600
2010-10-21,60.81,61.38,60.53,61.01,59.8,646200
2010-10-22,60.93,61.45,60.52,61.4,60.18,689800
2010-10-25,61.77,62.43,61.53,62.08,60.84,576800
2010-10-26,62.01,62.22,61.54,61.86,60.63,579400
2010-10-27,61.54,61.75,60.79,61.42,60.2,798000
2010-10-28,62.19,64.31,62.04,63.88,62.61,1540200
2010-10-29,63.9,65.01,63.49,64.98,63.69,1058500
2010-11-01,65.29,65.34,64.46,64.76,63.47,555700
2010-11-02,65.11,65.19,64.48,64.57,63.29,472000
2010-11-03,64.57,65.09,64.19,64.94,63.65,555300
2010-11-04,65.62,65.81,65.08,65.81,64.5,498100
2010-11-05,65.99,66.11,65.37,65.63,64.32,647800
2010-11-08,64.9,66.79,64.9,65.97,64.66,1313900
2010-11-09,66.2,66.3,65.52,66.01,64.7,1394600
2010-11-10,66.42,67.27,66.08,66.72,65.39,2165100
2010-11-11,67.97,68.88,64.75,66.34,65.02,3366500
2010-11-12,66.09,66.31,64.38,64.53,63.25,1218100
2010-11-15,64.63,66.01,64.58,65.21,63.91,1139800
2010-11-16,64.76,65.8,64.71,65.29,63.99,1120900
2010-11-17,65.29,65.91,64.77,65.5,64.2,645200
2010-11-18,65.99,66.65,65.36,65.51,64.21,631500
2010-11-19,65.3,65.5,64.87,65.07,63.78,420000
2010-11-22,65.0,66.93,64.92,66.46,65.14,684200
2010-11-23,66.12,66.34,65.41,66.27,64.95,417900
2010-11-24,66.44,67.21,66.43,67.0,65.67,775700
2010-11-26,66.93,67.73,66.56,67.11,65.77,294300
2010-11-29,66.91,67.21,66.05,66.91,65.58,571000
2010-11-30,66.33,67.25,65.94,65.99,64.68,1693100
2010-12-01,66.62,66.98,65.74,66.15,64.83,987200
2010-12-02,66.16,67.58,65.87,67.54,66.2,689700
2010-12-03,67.43,68.39,67.13,68.23,66.87,637000
2010-12-06,68.28,69.08,68.28,68.54,67.18,821300
2010-12-07,69.38,69.51,67.11,67.2,65.86,1168900
2010-12-08,67.24,68.1,67.24,67.71,66.36,503800
2010-12-09,67.9,68.24,67.64,67.87,66.52,337900
2010-12-10,67.9,68.39,67.63,67.92,66.57,392400
2010-12-13,68.1,68.3,67.46,68.0,66.65,544400
2010-12-14,68.15,68.36,67.54,68.03,66.68,458000
2010-12-15,67.83,68.5,67.67,67.78,66.43,536200
2010-12-16,67.9,68.02,66.88,67.88,66.53,664100
2010-12-17,67.75,67.77,66.54,66.79,65.46,1488000
2010-12-20,66.69,67.57,66.31,67.39,66.05,650100
2010-12-21,67.52,67.72,66.52,66.73,65.46,448600
2010-12-22,66.77,67.11,66.37,66.56,65.29,453100
2010-12-23,66.46,66.83,66.39,66.57,65.3,408200
2010-12-27,66.27,66.73,65.95,66.42,65.16,387200
2010-12-28,66.42,66.66,66.01,66.25,64.99,459200
2010-12-29,66.15,66.81,66.15,66.45,65.19,403800
2010-12-30,66.56,67.0,66.37,66.72,65.45,495300
2010-12-31,66.6,66.92,66.14,66.15,64.89,479900
2011-01-03,66.5,66.74,65.47,65.5,64.25,826400
2011-01-04,65.46,65.5,61.86,62.24,61.06,1916600
2011-01-05,62.32,63.21,61.96,62.32,61.13,1426100
2011-01-06,61.99,62.29,60.09,60.27,59.12,1513500
2011-01-07,60.45,62.11,60.3,61.88,60.7,1160600
2011-01-10,61.55,62.77,61.0,62.34,61.15,1213400
2011-01-11,62.44,62.61,61.44,61.97,60.79,857200
2011-01-12,62.23,63.63,62.11,62.8,61.61,1024600
2011-01-13,62.85,63.4,62.4,62.99,61.79,732400
2011-01-14,62.92,63.53,62.8,63.18,61.98,624900
2011-01-18,63.2,63.62,62.36,62.91,61.71,1133200
2011-01-19,62.64,64.21,62.39,63.46,62.25,864500
2011-01-20,63.27,64.34,62.85,63.16,61.96,693300
2011-01-21,63.56,63.94,62.52,63.51,62.3,756800
2011-01-24,63.72,63.9,63.16,63.44,62.23,576100
2011-01-25,63.46,64.14,62.94,64.02,62.8,747600
2011-01-26,63.9,64.55,62.68,64.25,63.03,1129200
2011-01-27,64.29,64.73,63.79,64.15,62.93,958700
2011-01-28,64.37,64.37,63.03,64.09,62.87,1187200
2011-01-31,64.54,65.16,63.9,63.94,62.72,839200
2011-02-01,64.22,64.42,63.34,63.35,62.14,869300
2011-02-02,63.35,63.35,61.3,61.61,60.44,1224900
2011-02-03,61.61,62.83,61.4,62.48,61.29,694500
2011-02-04,62.48,64.12,62.2,63.98,62.76,843800
2011-02-07,64.26,65.03,64.26,64.5,63.27,954700
2011-02-08,64.43,65.23,64.36,64.9,63.67,1107100
2011-02-09,64.9,66.8,64.9,66.0,64.74,2097200
2011-02-10,64.75,67.0,63.73,65.25,64.01,4428100
2011-02-11,65.15,65.41,64.02,65.3,64.06,1662300
2011-02-14,64.95,65.0,63.5,63.78,62.57,1332400
2011-02-15,63.45,64.16,63.25,63.53,62.32,1067400
2011-02-16,63.72,65.0,63.72,64.41,63.18,1247700
2011-02-17,64.0,64.0,62.74,62.81,61.62,1494600
2011-02-18,62.78,63.07,62.32,62.39,61.2,865400
2011-02-22,61.85,61.93,60.35,61.43,60.26,1313500
2011-02-23,61.31,61.9,60.35,60.7,59.55,1231700
2011-02-24,60.54,61.71,60.54,61.32,60.15,1792200
2011-02-25,61.43,62.69,61.29,62.63,61.44,1058500
2011-02-28,62.6,63.06,62.29,62.68,61.49,1199700
2011-03-01,62.99,63.35,62.22,62.63,61.44,1201100
2011-03-02,62.57,63.48,61.99,63.02,61.82,971600
2011-03-03,63.24,64.53,62.96,64.46,63.23,1088800
2011-03-04,64.35,64.44,63.47,63.79,62.58,746500
2011-03-07,64.09,64.09,62.99,63.05,61.85,864200
2011-03-08,63.08,64.57,62.49,64.08,62.86,1251700
2011-03-09,64.17,64.99,63.76,64.51,63.28,855800
2011-03-10,63.9,65.61,63.75,64.89,63.66,1230700
2011-03-11,64.51,65.67,64.2,65.6,64.35,1065500
2011-03-14,65.18,65.98,64.91,65.28,64.04,1021000
2011-03-15,64.23,65.98,64.13,65.42,64.18,1032500
2011-03-16,65.16,65.51,64.56,64.93,63.69,1199000
2011-03-17,65.63,65.63,64.3,64.48,63.25,940800
2011-03-18,64.83,65.06,63.19,64.8,63.57,1557200
2011-03-21,65.34,65.84,64.98,65.0,63.76,1002100
2011-03-22,64.98,65.42,64.92,64.99,63.75,1052300
2011-03-23,64.94,65.65,64.33,65.34,64.16,836500
2011-03-24,65.72,66.86,65.47,66.52,65.31,1010400
2011-03-25,66.71,66.83,66.02,66.26,65.06,743900
2011-03-28,66.51,66.54,65.55,65.62,64.43,645200
2011-03-29,65.49,65.66,65.18,65.59,64.4,464400
2011-03-30,65.7,66.04,65.25,65.91,64.72,659300
2011-03-31,66.03,66.03,64.94,65.62,64.43,706700
2011-04-01,65.98,66.39,65.73,66.16,64.96,571100
2011-04-04,66.36,66.4,65.64,66.1,64.9,649900
2011-04-05,66.05,68.2,65.92,67.78,66.55,1085900
2011-04-06,68.12,68.85,67.27,67.59,66.37,769300
2011-04-07,67.48,67.81,66.27,67.3,66.08,617400
2011-04-08,67.58,67.66,66.22,66.46,65.26,874000
2011-04-11,65.15,65.93,64.56,65.65,64.46,1418100
2011-04-12,65.33,66.0,65.27,65.64,64.45,754900
2011-04-13,64.28,64.65,63.36,64.0,62.84,1928500
2011-04-14,63.67,64.24,63.33,63.97,62.81,878100
2011-04-15,63.96,64.4,63.73,63.84,62.68,1184600
2011-04-18,63.55,64.7,63.34,64.5,63.33,1030100
2011-04-19,64.75,65.11,64.52,65.0,63.82,872000
2011-04-20,65.5,66.17,65.2,66.13,64.93,914900
2011-04-21,66.34,66.5,65.83,66.42,65.22,319500
2011-04-25,66.32,66.32,64.99,65.73,64.54,441300
2011-04-26,65.95,66.45,65.75,65.91,64.72,548200
2011-04-27,65.92,66.81,65.88,66.35,65.15,746300
2011-04-28,66.07,66.23,65.11,66.18,64.98,910100
2011-04-29,66.03,66.03,64.99,65.46,64.27,991000
2011-05-02,65.29,65.57,65.06,65.44,64.25,802400
2011-05-03,65.09,66.13,65.05,66.06,64.86,773400
2011-05-04,66.05,66.55,65.28,65.76,64.57,894700
2011-05-05,65.5,66.55,65.12,65.86,64.67,1061700
2011-05-06,66.12,66.6,65.02,65.05,63.87,682400
2011-05-09,65.02,65.83,64.88,65.51,64.32,715400
2011-05-10,65.6,66.44,65.6,66.28,65.08,830600
2011-05-11,66.32,69.19,66.24,68.83,67.58,2485800
2011-05-12,68.82,69.83,68.17,69.41,68.15,1422300
2011-05-13,69.43,72.32,69.41,72.16,70.85,2243900
2011-05-16,71.8,71.92,70.18,70.18,68.91,1173400
2011-05-17,69.84,69.93,68.56,69.72,68.46,1389400
2011-05-18,69.8,70.66,68.95,70.66,69.38,1473900
2011-05-19,64.2,65.0,62.58,63.49,62.34,6039200
2011-05-20,63.4,64.12,61.63,63.27,62.12,2618200
2011-05-23,62.34,63.45,61.91,62.99,61.85,1072900
2011-05-24,63.06,63.08,61.91,62.2,61.07,1984300
2011-05-25,61.84,62.75,61.58,62.49,61.36,1320300
2011-05-26,61.35,62.75,61.35,62.66,61.52,1705100
2011-05-27,62.63,62.75,61.79,62.12,60.99,1360800
2011-05-31,62.29,62.39,61.39,62.1,60.98,1530900
2011-06-01,62.14,62.14,60.86,61.02,59.91,1554100
2011-06-02,61.0,61.06,59.77,60.51,59.41,2453600
2011-06-03,59.87,60.47,59.04,59.77,58.69,1078600
2011-06-06,59.49,59.91,58.86,58.89,57.82,1019100
2011-06-07,58.68,59.13,57.55,58.43,57.37,1555500
2011-06-08,58.35,58.67,57.87,58.4,57.34,1260000
2011-06-09,58.22,58.55,57.76,58.16,57.11,1171700
2011-06-10,58.15,58.5,57.6,57.97,56.92,1201000
2011-06-13,58.33,58.92,57.93,57.97,56.92,985500
2011-06-14,57.27,57.55,56.58,57.25,56.21,3024600
2011-06-15,57.02,58.19,56.81,57.44,56.4,1867600
2011-06-16,57.18,58.74,57.07,58.59,57.53,1705200
2011-06-17,58.67,59.5,58.05,58.12,57.07,2851100
2011-06-20,58.03,59.25,57.62,59.04,57.97,1730400
2011-06-21,59.04,59.26,58.25,58.89,57.82,1077600
2011-06-22,58.92,59.37,58.62,58.65,57.65,1442800
2011-06-23,58.31,59.08,58.06,59.01,58.0,1494400
2011-06-24,58.97,59.34,57.7,57.99,57.0,1133900
2011-06-27,58.1,58.47,57.7,58.03,57.04,1132600
2011-06-28,58.2,58.54,57.81,58.15,57.15,869300
2011-06-29,58.23,58.25,57.45,57.67,56.68,961500
2011-06-30,57.96,58.91,57.96,58.49,57.49,1452200
2011-07-01,58.44,59.65,58.29,59.1,58.09,811200
2011-07-05,59.15,59.26,57.95,58.42,57.42,1013000
2011-07-06,58.21,58.82,57.95,58.11,57.12,1002200
2011-07-07,58.37,59.67,58.37,59.52,58.5,929200
2011-07-08,59.2,60.0,59.03,59.12,58.11,1091800
2011-07-11,58.89,59.16,58.03,58.52,57.52,971600
2011-07-12,58.41,59.06,58.3,58.35,57.35,1849600
2011-07-13,58.57,58.73,56.91,56.96,55.99,2111300
2011-07-14,57.0,57.6,56.43,56.55,55.58,1888300
2011-07-15,56.68,56.73,55.15,55.49,54.54,1459000
2011-07-18,55.2,55.41,54.58,54.82,53.88,1190700
2011-07-19,55.0,55.99,55.0,55.49,54.54,1161100
2011-07-20,55.53,55.56,54.6,55.04,54.1,1002300
2011-07-21,54.99,55.19,54.5,55.07,54.13,1315000
2011-07-22,54.96,56.05,54.78,55.87,54.91,1108600
2011-07-25,55.51,57.06,55.22,56.96,55.99,1639200
2011-07-26,56.99,57.69,56.63,57.61,56.62,1435200
2011-07-27,57.43,57.43,56.1,56.2,55.24,1535300
2011-07-28,55.77,55.77,54.54,54.78,53.84,1412000
2011-07-29,54.53,55.44,54.15,54.97,54.03,1279100
2011-08-01,55.44,55.44,53.91,54.2,53.27,710000
2011-08-02,54.08,54.94,53.18,53.24,52.33,1016300
2011-08-03,53.35,54.52,52.61,54.35,53.42,1273600
2011-08-04,53.76,53.94,52.73,52.74,51.84,1494000
2011-08-05,53.08,53.39,51.9,52.94,52.03,1887200
2011-08-08,51.93,52.07,49.82,50.04,49.18,2566500
2011-08-09,50.51,51.91,49.66,51.86,50.97,2238000
2011-08-10,50.3,51.42,49.5,50.1,49.24,1893500
2011-08-11,56.27,57.0,53.22,54.29,53.36,5604900
2011-08-12,55.73,56.14,54.64,55.17,54.23,1339500
2011-08-15,55.49,56.39,54.71,56.36,55.4,1284300
2011-08-16,55.69,56.23,55.13,55.64,54.69,1574300
2011-08-17,56.11,56.92,55.92,56.74,55.77,1330800
2011-08-18,55.43,57.1,54.97,56.55,55.58,2583800
2011-08-19,56.01,58.33,55.8,57.95,56.96,2229300
2011-08-22,58.68,58.72,56.92,57.33,56.35,1979500
2011-08-23,57.52,58.74,57.27,58.34,57.34,1138100
2011-08-24,57.97,59.2,57.75,59.14,58.13,1317300
2011-08-25,59.2,60.11,57.83,57.98,56.99,1038700
2011-08-26,58.11,59.33,57.62,59.2,58.19,1014600
2011-08-29,60.0,60.24,59.56,60.19,59.16,955300
2011-08-30,59.99,60.69,59.65,60.39,59.36,970000
2011-08-31,60.65,61.25,60.25,60.72,59.68,1242100
2011-09-01,60.8,61.32,60.17,60.33,59.3,909000
2011-09-02,59.38,59.91,58.94,59.44,58.42,826600
2011-09-06,58.37,59.88,58.26,59.81,58.79,850200
2011-09-07,60.28,60.98,60.02,60.95,59.91,858700
2011-09-08,60.67,61.7,60.55,60.86,59.82,996100
2011-09-09,60.3,61.38,59.92,60.44,59.41,851500
2011-09-12,59.91,60.41,59.34,60.41,59.38,989700
2011-09-13,60.72,61.31,60.26,60.65,59.61,854000
2011-09-14,60.95,62.12,60.49,61.48,60.43,1004000
2011-09-15,61.88,62.73,61.55,62.67,61.6,923200
2011-09-16,62.78,63.59,62.54,62.59,61.52,1467100
2011-09-19,61.79,63.0,61.79,62.76,61.69,1104300
2011-09-20,62.77,63.15,61.62,61.69,60.63,1051600
2011-09-21,61.6,62.17,59.74,59.79,58.82,836400
2011-09-22,58.56,59.94,58.02,58.67,57.72,1164000
2011-09-23,58.65,60.24,58.38,59.97,59.0,787000
2011-09-26,60.23,61.02,59.63,60.83,59.85,792400
2011-09-27,61.51,61.65,60.09,60.29,59.32,743600
2011-09-28,60.53,60.94,59.6,59.66,58.7,643900
2011-09-29,60.37,60.48,57.83,59.0,58.05,1050800
2011-09-30,58.56,59.5,58.07,58.1,57.16,879800
2011-10-03,57.84,58.52,56.27,56.3,55.39,675300
2011-10-04,55.89,58.59,55.61,58.56,57.61,1102900
2011-10-05,58.44,58.94,57.5,58.62,57.67,704700
2011-10-06,58.39,59.6,58.25,59.39,58.43,601600
2011-10-07,59.65,60.05,58.69,59.04,58.09,509900
2011-10-10,59.92,61.06,59.52,60.94,59.96,481700
2011-10-11,60.85,61.11,60.09,60.95,59.97,428600
2011-10-12,61.36,61.55,59.9,60.04,59.07,798800
2011-10-13,59.95,60.36,59.25,59.8,58.83,682800
2011-10-14,60.4,60.78,59.62,60.74,59.76,519700
2011-10-17,60.52,61.23,59.32,59.58,58.62,1013600
2011-10-18,59.83,61.93,59.48,61.58,60.59,1094500
2011-10-19,61.31,62.23,61.11,61.8,60.8,1002100
2011-10-20,61.76,62.67,61.61,62.38,61.37,1043200
2011-10-21,63.0,63.42,62.47,62.92,61.9,434500
