Date,Open,High,Low,Close,Adj Close,Volume
2010-09-28,54.52,54.78,53.82,54.68,44.85,2525500
2010-09-29,54.36,54.81,54.1,54.39,44.62,2848200
2010-09-30,54.92,55.78,54.26,54.78,44.94,2843900
2010-10-01,55.34,55.57,54.39,54.51,44.71,3124900
2010-10-04,54.34,54.84,54.07,54.31,44.55,2381500
2010-10-05,54.9,56.3,54.9,56.06,45.99,2824100
2010-10-06,56.14,56.63,55.9,56.09,46.01,2775000
2010-10-07,56.56,56.62,55.75,56.14,46.06,2696100
2010-10-08,56.23,56.78,56.05,56.28,46.17,1719300
2010-10-11,56.24,56.38,55.94,56.03,45.96,1273800
2010-10-12,56.0,56.13,55.09,55.8,45.77,1877500
2010-10-13,56.15,56.5,55.82,56.19,46.09,1886400
2010-10-14,56.2,56.53,55.55,55.86,45.83,1810000
2010-10-15,56.54,56.78,55.71,55.9,45.86,2041100
2010-10-18,56.06,56.06,55.05,55.67,45.67,2344100
2010-10-19,54.92,55.51,54.31,54.6,44.79,2851500
2010-10-20,54.79,55.47,54.79,55.25,45.32,1984500
2010-10-21,55.46,56.29,55.38,55.76,45.74,1704300
2010-10-22,55.79,56.08,55.49,55.93,45.88,1282100
2010-10-25,56.14,56.22,54.98,55.03,45.14,2774600
2010-10-26,54.86,55.62,54.54,55.43,45.47,2655500
2010-10-27,55.48,55.65,54.88,55.46,45.49,2734500
2010-10-28,56.06,56.56,55.46,56.23,46.13,2440600
2010-10-29,56.33,57.13,56.21,57.12,46.86,1973500
2010-11-01,57.25,58.26,56.97,57.38,47.07,1736400
2010-11-02,57.83,58.44,57.83,58.36,47.87,1724000
2010-11-03,58.22,58.5,57.35,58.08,47.64,1598400
2010-11-04,58.48,59.14,58.14,58.97,48.38,2213600
2010-11-05,58.93,59.26,58.83,59.03,48.43,1043900
2010-11-08,58.55,59.26,57.69,59.03,48.43,1232700
2010-11-09,59.31,59.34,58.45,58.98,48.38,1387900
2010-11-10,58.79,59.12,58.42,58.93,48.34,1413300
2010-11-11,58.46,58.49,57.63,57.89,47.49,1624100
2010-11-12,57.36,57.46,56.6,56.83,46.62,1353200
2010-11-15,56.92,57.44,56.53,56.93,46.7,1186000
2010-11-16,56.66,56.76,55.58,55.93,45.88,1691900
2010-11-17,56.26,56.31,55.66,56.06,45.99,1273200
2010-11-18,56.56,57.27,56.56,56.98,46.74,1341200
2010-11-19,57.07,57.25,56.46,57.16,46.89,1147300
2010-11-22,56.79,57.07,55.63,56.27,46.16,1993600
2010-11-23,55.5,55.75,54.8,55.38,45.43,2256200
2010-11-24,55.5,56.31,55.32,56.2,46.46,1590000
2010-11-26,55.81,56.3,55.7,55.8,46.13,682300
2010-11-29,55.26,55.57,54.51,55.31,45.72,2018000
2010-11-30,54.9,55.99,54.82,55.73,46.07,3243800
2010-12-01,56.65,57.36,56.49,57.24,47.32,2432500
2010-12-02,57.35,58.0,57.23,57.85,47.82,1918300
2010-12-03,57.74,57.87,56.83,57.11,47.21,3168700
2010-12-06,57.12,57.81,56.93,57.57,47.59,1798200
2010-12-07,57.94,58.2,57.76,58.17,48.08,1951500
2010-12-08,58.18,58.28,57.91,58.15,48.07,1854700
2010-12-09,58.38,58.38,57.31,57.47,47.51,2443600
2010-12-10,57.77,58.12,57.63,57.97,47.92,1694600
2010-12-13,58.1,58.16,57.56,57.82,47.8,2080600
2010-12-14,58.02,58.61,57.9,58.47,48.33,1397200
2010-12-15,58.26,58.34,57.47,57.6,47.61,2192100
2010-12-16,57.69,58.34,57.49,58.34,48.23,1142600
2010-12-17,58.29,58.39,57.86,57.93,47.89,2309100
2010-12-20,58.16,58.21,57.66,57.9,47.86,1334500
2010-12-21,58.14,58.58,57.98,58.28,48.17,2098900
2010-12-22,58.38,58.87,58.19,58.84,48.64,1867400
2010-12-23,58.8,59.11,58.48,58.62,48.46,1621000
2010-12-27,58.47,58.52,58.26,58.4,48.28,1014300
2010-12-28,58.47,58.82,58.28,58.56,48.41,1100300
2010-12-29,58.73,58.88,58.42,58.62,48.46,1368400
2010-12-30,58.52,58.69,58.19,58.22,48.13,1249500
2010-12-31,58.2,58.63,57.99,58.53,48.38,1192900
2011-01-03,58.86,59.13,58.66,58.86,48.66,1819500
2011-01-04,58.85,59.07,58.46,59.05,48.82,2130600
2011-01-05,58.86,59.41,58.54,59.36,49.07,1900400
2011-01-06,59.47,61.13,59.42,60.72,50.19,2467000
2011-01-07,61.27,62.12,60.91,61.49,50.83,2821000
2011-01-10,61.09,61.16,60.32,60.47,49.99,1683500
2011-01-11,60.7,60.92,59.99,60.01,49.61,1508400
2011-01-12,60.16,60.92,60.16,60.46,49.98,1998000
2011-01-13,60.9,60.96,59.84,60.1,49.68,1734600
2011-01-14,60.06,60.78,59.89,60.74,50.21,1722600
2011-01-18,60.48,63.1,60.42,62.63,51.77,3841200
2011-01-19,62.63,62.84,61.96,62.28,51.48,1477000
2011-01-20,62.32,63.24,61.99,63.23,52.27,2301000
2011-01-21,63.56,63.56,62.59,62.82,51.93,1996900
2011-01-24,62.78,62.99,61.86,62.26,51.47,2010400
2011-01-25,62.2,62.83,61.93,62.8,51.92,2092800
2011-01-26,62.91,62.92,61.73,62.17,51.39,2078600
2011-01-27,62.38,63.14,62.03,62.54,51.7,1312100
2011-01-28,62.62,63.04,60.83,61.06,50.47,2125100
2011-01-31,61.45,62.67,61.31,62.61,51.76,2554900
2011-02-01,63.04,63.53,62.85,63.49,52.48,1640800
2011-02-02,63.34,63.56,62.95,63.14,52.19,1196400
2011-02-03,63.05,63.24,62.48,63.06,52.13,1001600
2011-02-04,62.97,63.02,62.5,62.86,51.96,1004900
2011-02-07,63.05,63.83,62.95,63.56,52.54,1445900
2011-02-08,63.55,64.27,63.19,64.23,53.1,1316600
2011-02-09,64.97,65.5,63.78,64.93,53.68,2190400
2011-02-10,64.45,64.76,63.64,64.29,53.15,1684400
2011-02-11,64.1,64.29,63.61,63.71,52.66,1804200
2011-02-14,63.62,63.86,61.94,62.07,51.31,3049800
2011-02-15,61.65,62.63,61.56,62.47,51.64,1864900
2011-02-16,62.62,62.83,60.81,61.93,51.19,2846800
2011-02-17,61.69,62.87,61.51,62.25,51.46,1432000
2011-02-18,62.25,62.74,62.13,62.44,51.62,1624400
2011-02-22,61.92,62.03,60.66,61.04,50.46,1741300
2011-02-23,61.0,61.51,59.93,60.46,49.98,2607100
2011-02-24,60.01,61.12,59.31,60.53,50.4,2689800
2011-02-25,60.72,61.07,59.92,60.07,50.01,2034700
2011-02-28,60.1,61.06,59.7,60.25,50.15,2418200
2011-03-01,60.54,61.17,59.32,59.5,49.54,1886900
2011-03-02,59.48,60.25,59.41,60.03,49.97,1686700
2011-03-03,60.42,61.35,60.38,61.0,50.78,1878400
2011-03-04,61.02,61.17,59.5,60.25,50.16,1400800
2011-03-07,60.34,60.76,59.09,59.44,49.49,1502000
2011-03-08,59.36,60.7,59.36,60.44,50.31,1881700
2011-03-09,60.33,60.92,59.9,60.81,50.62,1133500
2011-03-10,60.7,60.98,59.87,59.91,49.88,2007100
2011-03-11,60.02,60.32,59.38,59.72,49.72,1560000
2011-03-14,59.3,59.96,59.04,59.92,49.88,2156900
2011-03-15,58.41,60.17,57.98,59.75,49.74,2893100
2011-03-16,59.63,59.63,58.37,58.67,48.85,2815300
2011-03-17,59.79,60.66,59.58,60.05,49.99,4624900
2011-03-18,60.86,60.99,59.62,60.49,50.36,3354800
2011-03-21,61.28,61.95,61.15,61.64,51.31,2300300
2011-03-22,61.51,61.88,61.28,61.42,51.13,2379800
2011-03-23,61.08,61.41,60.69,61.23,50.97,3234700
2011-03-24,61.42,61.66,60.95,61.48,51.19,1402800
2011-03-25,61.53,61.85,60.85,61.82,51.46,1822000
2011-03-28,61.95,62.1,61.35,61.36,51.08,1872900
2011-03-29,61.39,61.82,60.9,61.63,51.31,1755500
2011-03-30,61.8,62.03,61.05,61.97,51.59,2970800
2011-03-31,62.58,63.44,62.23,62.71,52.21,3848200
2011-04-01,62.81,63.55,62.67,62.97,52.42,2113100
2011-04-04,63.14,63.21,61.54,62.58,52.1,2196700
2011-04-05,62.56,62.94,62.06,62.21,51.79,1506800
2011-04-06,62.53,62.53,61.65,62.36,51.92,3526500
2011-04-07,62.12,62.78,61.97,62.54,52.06,2629900
2011-04-08,62.74,62.8,62.19,62.38,51.93,2125600
2011-04-11,62.58,63.38,62.5,62.95,52.41,1728700
2011-04-12,62.58,63.18,62.48,62.84,52.31,2020700
2011-04-13,62.97,63.0,61.29,61.53,51.22,3002300
2011-04-14,61.09,61.33,60.45,61.29,51.02,2672600
2011-04-15,61.46,61.86,60.96,61.29,51.02,1500700
2011-04-18,60.69,60.77,59.87,60.42,50.3,2126700
2011-04-19,60.39,60.81,60.26,60.62,50.47,1530600
2011-04-20,61.48,62.16,60.97,61.83,51.47,1831500
2011-04-21,61.89,61.92,61.2,61.74,51.4,1060800
2011-04-25,61.75,61.75,61.13,61.47,51.17,684500
2011-04-26,61.81,62.69,61.72,62.49,52.02,1600000
2011-04-27,62.9,64.0,62.27,62.9,52.36,2271900
2011-04-28,62.55,63.2,62.5,63.09,52.52,2160600
2011-04-29,62.76,63.83,62.55,63.61,52.96,1665600
2011-05-02,63.92,64.28,63.38,64.17,53.42,2782500
2011-05-03,64.66,65.29,64.34,65.05,54.15,2791600
2011-05-04,65.18,65.55,64.32,64.47,53.67,2493600
2011-05-05,64.2,64.75,63.92,64.15,53.41,2032300
2011-05-06,64.67,65.15,64.25,64.45,53.65,2019400
2011-05-09,64.58,65.26,64.06,64.81,53.95,1264900
2011-05-10,65.0,65.36,64.78,65.02,54.13,1393000
2011-05-11,65.02,65.4,64.62,64.99,54.1,1549900
2011-05-12,64.91,65.72,64.84,65.36,54.41,1634200
2011-05-13,65.35,65.66,64.66,64.86,54.0,1455200
2011-05-16,64.68,65.03,64.34,64.78,53.93,1544900
2011-05-17,64.61,65.17,64.18,64.54,53.73,1994500
2011-05-18,64.55,64.97,64.39,64.69,53.85,1791400
2011-05-19,64.84,65.39,64.67,65.16,54.25,2225100
2011-05-20,64.93,65.05,64.39,64.5,53.7,1896800
2011-05-23,64.04,65.46,63.87,65.14,54.23,3810400
2011-05-24,65.2,65.79,64.98,65.6,54.61,3284400
2011-05-25,65.2,65.39,64.65,64.92,54.05,3047900
2011-05-26,64.07,64.55,63.67,64.36,54.0,2586000
2011-05-27,64.44,64.95,64.41,64.89,54.44,1373100
2011-05-31,65.19,65.49,64.72,65.29,54.78,2709100
2011-06-01,65.0,65.17,63.69,63.75,53.48,2232600
2011-06-02,63.69,64.19,63.47,63.8,53.53,1899900
2011-06-03,63.16,64.11,62.89,63.5,53.27,1619900
2011-06-06,63.27,63.86,63.06,63.17,53.0,2625700
2011-06-07,63.44,64.05,63.29,63.34,53.14,1618100
2011-06-08,63.27,63.51,62.97,63.13,52.96,1484100
2011-06-09,63.17,64.05,62.97,63.65,53.4,1868100
2011-06-10,63.29,63.47,62.5,62.51,52.44,2333300
2011-06-13,62.9,63.74,62.73,63.53,53.3,1772100
2011-06-14,64.16,64.65,63.97,64.47,54.09,2122300
2011-06-15,63.85,64.54,63.44,63.5,53.27,2206000
2011-06-16,63.65,64.83,63.4,64.72,54.3,2673800
2011-06-17,65.18,65.72,64.57,64.69,54.27,2707700
2011-06-20,64.53,65.83,64.53,65.73,55.15,1655800
2011-06-21,65.93,66.92,65.84,66.55,55.83,3084800
2011-06-22,66.12,67.31,66.12,66.51,55.8,2590200
2011-06-23,65.76,66.34,65.11,66.17,55.51,2404700
2011-06-24,66.3,66.67,65.37,66.35,55.67,3060400
2011-06-27,66.42,67.21,66.21,66.97,56.19,2020600
2011-06-28,67.09,68.17,66.92,68.11,57.14,2110500
2011-06-29,68.21,69.23,68.04,68.81,57.73,2096200
2011-06-30,69.0,69.9,68.81,69.35,58.18,2855000
2011-07-01,69.59,70.5,69.4,70.33,59.0,2103200
2011-07-05,70.38,70.56,69.41,69.99,58.72,2092000
2011-07-06,69.95,70.61,69.68,70.0,58.73,1715500
2011-07-07,68.89,69.74,68.06,68.5,57.47,5732300
2011-07-08,67.71,68.0,67.03,67.96,57.02,3285200
2011-07-11,67.48,67.84,67.0,67.31,56.47,2703500
2011-07-12,67.35,67.36,66.63,66.82,56.06,2085500
2011-07-13,66.93,67.25,66.38,66.5,55.79,2600800
2011-07-14,66.8,66.83,65.18,65.52,54.97,3856400
2011-07-15,65.72,65.72,63.84,64.62,54.21,4245200
2011-07-18,64.51,64.63,63.58,64.37,54.0,3165700
2011-07-19,64.54,64.78,64.0,64.41,54.04,3135900
2011-07-20,65.69,65.89,64.76,64.98,54.52,2256900
2011-07-21,65.47,65.89,65.26,65.55,54.99,3040400
2011-07-22,65.45,65.45,64.55,65.27,54.76,1684100
2011-07-25,64.85,65.42,64.51,65.12,54.63,2090800
2011-07-26,65.41,65.62,64.94,65.4,54.87,3335500
2011-07-27,65.04,65.25,62.2,62.68,52.59,4691700
2011-07-28,62.32,62.38,60.25,60.71,50.93,4332400
2011-07-29,60.14,61.18,59.58,60.51,50.77,3941500
2011-08-01,59.62,60.17,58.4,59.6,50.0,3960100
2011-08-02,58.97,59.6,57.53,57.53,48.27,3716000
2011-08-03,57.32,57.67,55.85,57.11,47.91,4197400
2011-08-04,56.5,56.83,55.19,55.31,46.4,5135500
2011-08-05,55.73,56.51,54.95,55.49,46.55,6414500
2011-08-08,54.48,55.12,51.75,51.75,43.42,5813100
2011-08-09,52.23,53.36,50.36,53.24,44.67,6148600
2011-08-10,52.29,52.6,50.0,50.09,42.02,7614800
2011-08-11,50.09,52.45,49.9,51.78,43.44,9151900
2011-08-12,51.8,52.2,50.78,51.89,43.53,5973100
2011-08-15,52.19,53.37,51.57,53.05,44.51,5311500
2011-08-16,52.59,54.12,52.35,53.24,44.67,3871500
2011-08-17,53.53,53.86,52.44,52.76,44.26,3160000
2011-08-18,51.58,51.58,49.71,50.04,41.98,4232200
2011-08-19,49.36,50.23,49.2,49.26,41.33,3735100
2011-08-22,50.41,50.63,49.85,50.03,41.97,3892400
2011-08-23,50.23,51.48,50.0,51.48,43.19,3587100
2011-08-24,51.29,52.83,51.04,52.72,44.23,2393900
2011-08-25,52.46,52.75,50.95,51.24,43.4,2816400
2011-08-26,50.93,52.46,50.1,52.16,44.18,2048100
2011-08-29,52.82,53.97,52.68,53.93,45.68,1353900
2011-08-30,53.72,54.76,53.14,54.41,46.09,1939100
2011-08-31,54.76,55.39,54.29,54.62,46.26,1792600
2011-09-01,54.65,55.2,53.39,53.46,45.28,2191600
2011-09-02,52.43,52.71,51.72,51.8,43.87,1829300
2011-09-06,50.35,51.77,49.97,51.66,43.76,3034200
2011-09-07,52.48,53.25,52.08,53.11,44.98,2366600
2011-09-08,52.88,53.45,52.57,52.78,44.7,2636900
2011-09-09,51.98,52.4,51.41,51.81,43.88,3130200
2011-09-12,51.36,52.42,51.3,52.42,44.4,2842300
2011-09-13,52.23,52.94,51.69,52.39,44.37,2315100
2011-09-14,52.75,53.66,51.6,52.91,44.81,2458700
2011-09-15,53.48,54.28,53.31,54.17,45.88,1618700
2011-09-16,54.32,55.34,54.27,54.82,46.43,2520600
2011-09-19,53.71,54.2,53.37,53.88,45.64,2942100
2011-09-20,54.22,54.52,53.71,53.85,45.61,2594900
2011-09-21,53.55,53.95,51.88,51.89,43.95,2378100
2011-09-22,50.47,51.69,50.32,51.13,43.31,3541200
2011-09-23,50.78,52.1,50.64,51.05,43.24,2872400
2011-09-26,51.62,52.48,51.33,52.41,44.39,3232800
2011-09-27,53.53,54.44,53.1,53.49,45.31,2287500
2011-09-28,53.55,54.17,52.06,52.1,44.13,2825700
2011-09-29,52.97,53.94,52.29,53.27,45.12,2413900
2011-09-30,52.66,53.35,52.16,52.17,44.19,2677500
2011-10-03,51.74,52.63,50.86,50.87,43.09,2645000
2011-10-04,50.25,51.76,50.13,51.69,43.78,2800000
2011-10-05,51.72,52.12,51.34,51.76,43.84,4096400
2011-10-06,51.75,52.32,51.14,52.29,44.29,2548900
2011-10-07,52.78,53.45,52.15,52.81,44.73,2888700
2011-10-10,53.89,54.72,53.78,54.71,46.34,1493500
2011-10-11,54.13,55.12,54.13,54.85,46.46,2029200
2011-10-12,55.16,55.83,55.06,55.32,46.86,1901900
2011-10-13,54.89,54.98,53.65,54.33,46.02,2406100
