Date,Open,High,Low,Close,Adj Close,Volume
2010-03-19,66.59,67.58,66.51,66.59,49.64,280200
2010-03-22,66.03,67.79,65.72,67.5,50.32,226900
2010-03-23,67.11,67.14,65.83,66.99,49.94,468500
2010-03-24,66.63,67.94,66.46,67.4,50.24,705900
2010-03-25,67.82,69.03,67.69,67.87,50.59,364400
2010-03-26,67.8,68.68,67.48,68.23,50.86,445200
2010-03-29,68.56,68.81,67.91,68.6,51.14,222400
2010-03-30,68.28,68.51,67.79,68.17,51.08,416400
2010-03-31,67.99,68.42,67.31,67.6,50.65,549500
2010-04-01,67.92,68.41,67.55,68.03,50.97,641600
2010-04-05,68.25,69.93,67.96,69.77,52.28,320500
2010-04-06,69.57,71.93,69.08,71.84,53.83,1089800
2010-04-07,71.84,72.41,70.58,71.02,53.21,481100
2010-04-08,70.82,71.6,70.55,71.2,53.35,306300
2010-04-09,71.25,72.66,71.2,72.56,54.37,410200
2010-04-12,72.57,72.69,71.13,71.5,53.57,298900
2010-04-13,71.53,73.31,71.39,72.76,54.52,277900
2010-04-14,73.13,73.42,71.43,71.85,53.83,494300
2010-04-15,71.76,72.27,70.08,70.24,52.63,587300
2010-04-16,70.03,70.71,68.79,69.4,52.0,451900
2010-04-19,68.9,70.4,68.44,69.53,52.1,269500
2010-04-20,70.0,70.62,68.99,70.59,52.89,258800
2010-04-21,70.45,71.15,69.56,70.55,52.86,605800
2010-04-22,69.95,71.17,69.87,70.96,53.17,420100
2010-04-23,71.17,74.31,70.68,74.19,55.59,557200
2010-04-26,74.25,75.18,73.81,74.6,55.89,389200
2010-04-27,74.21,74.62,71.92,72.16,54.07,437100
2010-04-28,72.62,73.16,71.66,72.02,53.96,337300
2010-04-29,72.61,74.25,72.19,73.91,55.38,738400
2010-04-30,74.04,74.32,70.75,70.81,53.05,547100
2010-05-03,71.08,73.22,71.06,73.02,54.71,936000
2010-05-04,72.12,72.86,70.49,71.03,53.22,909900
2010-05-05,70.27,71.79,69.2,70.17,52.58,411800
2010-05-06,69.74,69.98,62.35,66.97,50.18,827600
2010-05-07,66.88,68.27,64.2,65.01,48.71,966400
2010-05-10,68.57,69.77,67.45,69.76,52.27,705300
2010-05-11,69.0,70.64,68.18,69.94,52.4,478100
2010-05-12,70.41,71.47,69.97,70.97,53.17,684300
2010-05-13,70.82,71.2,69.58,69.81,52.31,472700
2010-05-14,69.07,69.78,65.88,66.97,50.18,1490100
2010-05-17,67.27,68.37,65.43,66.88,50.11,1679600
2010-05-18,67.77,68.16,64.93,65.25,48.89,504200
2010-05-19,64.94,66.17,62.84,65.11,48.78,633500
2010-05-20,63.42,64.2,62.0,62.03,46.48,700900
2010-05-21,61.6,64.25,60.48,63.6,47.65,720800
2010-05-24,63.15,64.74,62.94,63.21,47.36,462800
2010-05-25,61.33,63.29,60.69,63.14,47.31,389700
2010-05-26,63.74,64.98,62.62,62.92,47.14,386700
2010-05-27,64.51,66.69,63.84,66.6,49.9,344900
2010-05-28,66.25,67.01,65.45,65.58,49.14,383700
2010-06-01,65.05,66.14,64.1,64.25,48.14,323000
2010-06-02,64.48,65.88,63.14,65.82,49.32,485100
2010-06-03,65.67,66.24,64.96,65.74,49.26,322400
2010-06-04,64.29,65.08,62.15,62.36,46.72,495200
2010-06-07,62.77,64.29,62.24,62.55,46.87,441600
2010-06-08,62.76,65.39,61.47,65.2,48.85,800900
2010-06-09,65.66,67.42,65.27,65.86,49.35,530700
2010-06-10,67.25,69.95,66.64,69.48,52.06,554700
2010-06-11,69.07,71.67,68.68,71.16,53.32,491000
2010-06-14,72.25,73.36,71.11,71.91,53.88,839900
2010-06-15,72.68,73.19,71.73,72.8,54.55,808000
2010-06-16,72.56,73.0,71.46,72.23,54.12,750800
2010-06-17,72.53,73.77,72.04,73.39,54.99,568200
2010-06-18,73.94,74.03,72.98,73.18,54.83,623500
2010-06-21,74.0,74.42,71.6,71.87,53.85,662800
2010-06-22,71.84,72.74,68.59,68.89,51.62,862900
2010-06-23,68.82,70.35,68.0,69.28,51.91,495100
2010-06-24,68.62,69.07,67.42,67.9,50.87,639200
2010-06-25,68.27,69.5,68.0,68.49,51.32,810100
2010-06-28,68.63,68.72,67.51,67.63,50.67,289000
2010-06-29,66.16,66.66,63.32,63.78,48.04,572100
2010-06-30,63.82,64.68,63.07,63.37,47.73,975400
2010-07-01,63.45,64.06,61.63,63.41,47.76,634100
2010-07-02,63.84,64.2,61.51,61.75,46.51,595100
2010-07-06,62.92,64.07,60.11,60.83,45.81,575300
2010-07-07,60.89,64.73,60.88,64.69,48.72,744800
2010-07-08,65.63,66.16,64.02,65.0,48.95,429500
2010-07-09,65.0,65.97,64.61,65.21,49.11,328500
2010-07-12,64.8,65.55,64.19,65.06,49.0,184500
2010-07-13,65.93,67.5,65.57,67.23,50.63,376600
2010-07-14,66.51,67.6,66.0,66.87,50.36,224100
2010-07-15,67.02,67.02,65.15,66.34,49.96,191300
2010-07-16,65.81,66.0,63.93,64.36,48.47,569500
2010-07-19,64.65,65.61,63.74,65.35,49.22,285800
2010-07-20,64.3,68.03,63.95,67.9,51.14,391700
2010-07-21,68.3,68.55,65.84,66.23,49.88,357300
2010-07-22,67.42,70.05,66.87,69.73,52.52,439500
2010-07-23,69.43,71.04,68.28,70.91,53.41,393500
2010-07-26,71.1,72.71,70.61,72.59,54.67,424400
2010-07-27,73.18,73.75,71.41,72.09,54.29,648800
2010-07-28,71.8,72.92,71.05,71.43,53.8,616400
2010-07-29,72.05,72.24,69.57,69.93,52.67,339600
2010-07-30,69.22,70.78,69.18,70.55,53.13,330900
2010-08-02,71.93,72.96,70.6,72.83,54.85,832100
2010-08-03,72.22,72.51,71.58,72.0,54.23,371600
2010-08-04,72.11,72.6,71.5,72.18,54.36,239400
2010-08-05,71.96,72.75,71.19,71.64,53.96,335000
2010-08-06,70.66,72.49,70.66,72.34,54.48,323500
2010-08-09,72.04,73.43,72.04,73.25,55.17,297800
2010-08-10,72.2,72.29,70.46,71.18,53.61,445700
2010-08-11,69.68,70.56,68.36,69.57,52.4,1471400
2010-08-12,68.6,69.26,67.88,68.25,51.4,511600
2010-08-13,67.98,68.65,67.17,67.35,50.72,344700
2010-08-16,66.9,68.25,66.69,67.47,50.82,313100
2010-08-17,68.32,69.88,67.47,69.2,52.12,489800
2010-08-18,69.2,71.02,68.64,70.35,52.98,601500
2010-08-19,69.97,70.26,68.29,68.57,51.64,477400
2010-08-20,68.12,68.41,66.68,67.86,51.11,397600
2010-08-23,68.33,68.84,67.69,67.75,51.03,326300
2010-08-24,66.67,68.36,66.62,67.87,51.12,494300
2010-08-25,67.34,69.5,67.34,69.26,52.16,411400
2010-08-26,69.74,69.91,68.64,68.96,51.94,347300
2010-08-27,69.6,70.41,67.88,70.05,52.76,535800
2010-08-30,69.64,71.35,69.47,69.56,52.39,525300
2010-08-31,69.23,70.07,68.72,69.37,52.25,737600
2010-09-01,70.71,70.93,69.29,69.81,52.58,1069600
2010-09-02,70.22,71.11,69.51,70.7,53.25,587500
2010-09-03,71.78,72.19,70.97,71.86,54.12,430600
2010-09-07,71.44,71.81,70.87,70.9,53.4,403200
2010-09-08,71.15,71.95,70.99,71.27,53.68,234600
2010-09-09,72.14,72.38,69.87,70.31,52.95,277800
2010-09-10,70.35,70.81,70.02,70.35,52.98,397000
2010-09-13,71.11,71.9,70.55,71.75,54.04,440200
2010-09-14,71.57,72.4,71.34,71.9,54.15,326900
2010-09-15,71.58,72.57,71.32,72.06,54.27,477600
2010-09-16,71.81,72.4,71.58,71.73,54.02,158400
2010-09-17,72.21,72.21,71.5,72.17,54.36,396900
2010-09-20,72.68,73.64,72.24,73.36,55.25,544700
2010-09-21,73.34,73.89,72.6,72.91,54.91,246800
2010-09-22,70.1,70.53,69.69,70.5,53.1,4548300
2010-09-23,69.6,70.26,68.19,68.55,51.63,764200
2010-09-24,69.51,70.15,69.22,70.01,52.73,645400
2010-09-27,69.96,70.25,68.9,69.69,52.49,446300
2010-09-28,69.7,70.25,68.71,70.16,52.84,458300
2010-09-29,69.71,69.8,69.05,69.62,52.7,528700
2010-09-30,69.95,71.0,69.26,70.0,52.99,968400
2010-10-01,70.69,71.07,69.63,71.05,53.78,506800
2010-10-04,70.95,71.49,70.26,71.44,54.08,628600
2010-10-05,71.96,72.44,70.7,72.35,54.76,1050200
2010-10-06,72.35,72.49,70.82,71.19,53.89,301400
2010-10-07,71.62,71.93,70.02,70.59,53.43,562400
2010-10-08,70.76,71.21,70.44,71.1,53.82,252900
2010-10-11,71.1,71.8,70.86,71.58,54.18,285200
2010-10-12,71.48,71.53,70.65,71.29,53.96,399200
2010-10-13,71.75,73.33,71.31,72.68,55.01,425200
2010-10-14,72.52,73.52,72.32,73.43,55.58,486800
2010-10-15,74.0,74.2,72.92,73.26,55.45,247400
2010-10-18,73.31,75.16,73.31,75.07,56.82,695200
2010-10-19,74.33,75.3,73.44,73.73,55.81,491300
2010-10-20,74.1,75.16,74.01,74.71,56.55,491800
2010-10-21,75.04,75.7,73.65,74.73,56.57,338600
2010-10-22,74.99,75.31,74.46,74.94,56.72,172800
2010-10-25,75.46,75.69,74.54,74.77,56.6,238900
2010-10-26,74.34,74.54,73.62,73.9,55.94,307500
2010-10-27,73.5,74.52,73.24,74.06,56.06,604400
2010-10-28,74.46,74.82,72.83,73.43,55.58,163900
2010-10-29,73.29,74.1,73.2,73.48,55.62,264600
2010-11-01,73.83,74.52,72.99,73.54,55.66,284000
2010-11-02,74.23,75.35,73.88,74.8,56.62,471600
2010-11-03,74.67,74.8,73.35,74.08,56.07,453500
2010-11-04,74.93,75.25,73.01,74.06,56.06,821000
2010-11-05,74.06,75.26,73.56,74.07,56.07,453400
2010-11-08,73.7,74.6,73.6,74.21,56.17,545300
2010-11-09,75.07,76.19,71.14,71.56,54.17,626400
2010-11-10,71.69,72.57,71.69,72.42,54.82,446200
2010-11-11,71.88,72.8,71.77,72.06,54.54,360600
2010-11-12,71.65,72.36,70.85,71.1,53.82,454300
2010-11-15,71.34,71.68,69.63,69.76,52.8,440500
2010-11-16,69.41,69.5,67.49,67.83,51.34,716400
2010-11-17,68.03,69.05,67.75,68.42,51.79,368800
2010-11-18,69.32,69.5,67.76,67.95,51.43,351400
2010-11-19,67.99,68.37,67.18,67.63,51.19,359400
2010-11-22,67.37,67.67,66.68,67.19,50.86,500800
2010-11-23,66.64,66.95,65.6,66.11,50.04,616800
2010-11-24,66.69,68.17,66.69,68.01,51.48,344800
2010-11-26,67.52,67.95,67.24,67.47,51.07,131800
2010-11-29,67.13,67.91,66.66,67.7,51.24,374800
2010-11-30,66.95,67.71,66.65,66.75,50.53,1291100
2010-12-01,67.62,67.94,66.82,67.88,51.38,605000
2010-12-02,68.09,68.8,68.08,68.77,52.05,743900
2010-12-03,68.38,69.36,67.9,69.12,52.32,383200
2010-12-06,68.95,69.56,68.26,69.31,52.46,331700
2010-12-07,70.03,71.15,69.9,70.55,53.4,734700
2010-12-08,70.55,71.18,68.98,69.46,52.58,716000
2010-12-09,69.76,69.82,68.36,68.52,51.86,390300
2010-12-10,68.66,69.49,68.15,69.0,52.23,625300
2010-12-13,69.3,69.77,68.68,69.37,52.51,263700
2010-12-14,69.38,70.6,68.97,69.43,52.55,534500
2010-12-15,69.57,70.43,69.17,69.18,52.36,539300
2010-12-16,69.4,70.1,68.74,69.48,52.59,362800
2010-12-17,69.63,69.67,68.68,69.42,52.55,915600
2010-12-20,69.64,70.55,69.54,70.41,53.3,250500
2010-12-21,70.62,70.81,70.0,70.69,53.51,318400
2010-12-22,71.0,72.18,70.69,71.97,54.48,484100
2010-12-23,71.89,72.48,71.86,71.92,54.44,211300
2010-12-27,71.77,72.94,71.61,72.91,55.19,212500
2010-12-28,72.99,73.82,72.51,73.46,55.6,358800
2010-12-29,73.04,73.33,72.31,72.96,55.57,292300
2010-12-30,72.81,73.54,72.55,73.24,55.78,151400
2010-12-31,73.2,73.83,73.04,73.26,55.79,220100
2011-01-03,73.8,74.84,73.66,74.51,56.75,521200
2011-01-04,74.59,75.33,73.24,73.33,55.85,504000
2011-01-05,73.12,74.16,73.05,73.89,56.27,430000
2011-01-06,73.99,74.12,72.99,73.07,55.65,379500
2011-01-07,73.08,75.57,73.08,75.51,57.51,884600
2011-01-10,75.26,75.59,74.78,75.31,57.36,443700
2011-01-11,75.7,75.7,74.54,74.82,56.98,384000
2011-01-12,75.44,75.68,75.0,75.61,57.58,349300
2011-01-13,75.57,75.57,74.61,74.87,57.02,357500
2011-01-14,74.81,75.26,74.36,75.22,57.29,335400
2011-01-18,75.24,77.11,74.89,77.11,58.73,485800
2011-01-19,76.8,76.92,75.38,75.68,57.64,390800
2011-01-20,75.7,76.25,74.97,75.35,57.39,346300
2011-01-21,75.57,75.75,74.91,75.25,57.31,272600
2011-01-24,75.22,76.79,75.22,76.23,58.06,259800
2011-01-25,75.81,77.85,75.81,77.85,59.29,397100
2011-01-26,78.1,78.1,77.06,77.36,58.92,324000
2011-01-27,77.69,78.01,77.1,77.9,59.33,454900
2011-01-28,78.06,78.08,76.35,76.55,58.3,244100
2011-01-31,76.75,77.82,76.71,77.04,58.67,462000
2011-02-01,77.53,78.01,76.93,77.6,59.1,421400
2011-02-02,77.51,77.85,76.65,76.98,58.63,339500
2011-02-03,76.76,77.23,75.51,76.92,58.58,379900
2011-02-04,76.61,76.61,75.27,75.65,57.61,383600
2011-02-07,76.02,77.81,76.02,77.68,59.16,272000
2011-02-08,77.53,78.57,77.38,77.76,59.22,260100
2011-02-09,77.57,77.99,77.35,77.69,59.17,322500
2011-02-10,77.47,78.53,77.4,78.47,59.76,250800
2011-02-11,78.33,78.98,77.99,78.98,60.15,319400
2011-02-14,79.01,79.28,78.65,79.12,60.26,311400
2011-02-15,78.76,79.6,78.53,78.92,60.11,219200
2011-02-16,79.32,80.45,78.99,79.81,60.78,368900
2011-02-17,79.69,80.0,79.53,79.84,60.81,397000
2011-02-18,80.12,80.12,79.52,79.74,60.73,404500
2011-02-22,79.13,79.91,78.9,79.16,60.29,555400
2011-02-23,79.08,79.29,77.38,78.07,59.46,306000
2011-02-24,78.05,78.05,76.29,76.84,58.52,328500
2011-02-25,77.27,78.36,77.08,78.33,59.66,292800
2011-02-28,78.69,80.72,78.28,80.2,61.08,457300
2011-03-01,80.13,80.18,77.63,77.71,59.18,375100
2011-03-02,77.69,78.0,76.42,76.63,58.36,388400
2011-03-03,77.18,77.64,76.85,77.64,59.13,253400
2011-03-04,77.66,77.99,76.29,76.95,58.6,273900
2011-03-07,77.24,77.43,76.37,76.84,58.52,198600
2011-03-08,76.92,78.18,76.82,77.91,59.34,220900
2011-03-09,77.75,77.99,76.83,77.48,59.01,154400
2011-03-10,76.81,77.05,75.88,76.66,58.38,245000
2011-03-11,76.05,77.36,76.04,77.19,58.79,221600
2011-03-14,76.7,76.9,75.87,76.36,58.16,183400
2011-03-15,75.0,77.68,74.36,76.73,58.44,359600
2011-03-16,76.74,76.82,74.9,75.36,57.39,340000
2011-03-17,76.44,76.47,74.45,75.06,57.17,285500
2011-03-18,75.67,75.92,75.09,75.22,57.29,501700
2011-03-21,76.09,76.97,76.03,76.78,58.48,186200
2011-03-22,76.7,76.93,75.22,75.61,57.58,217600
2011-03-23,75.46,75.78,74.31,75.06,57.17,328200
2011-03-24,75.37,76.09,74.6,75.69,57.65,231100
2011-03-25,75.85,76.69,75.49,76.52,58.28,161800
2011-03-28,76.61,76.92,75.18,75.92,57.82,374000
2011-03-29,75.56,76.56,75.1,76.42,58.55,210100
2011-03-30,76.52,77.34,76.3,77.27,59.2,231500
2011-03-31,77.04,78.15,77.04,77.97,59.74,402100
2011-04-01,78.45,78.93,78.23,78.43,60.09,438100
2011-04-04,78.6,79.0,78.42,78.6,60.22,359100
2011-04-05,78.4,78.93,78.4,78.48,60.13,195100
2011-04-06,78.72,78.72,78.15,78.49,60.13,231500
2011-04-07,78.35,78.58,76.53,76.55,58.65,259400
2011-04-08,76.9,77.06,75.56,75.8,58.07,201900
2011-04-11,76.01,76.71,75.44,75.89,58.14,224400
2011-04-12,75.57,76.43,75.41,76.16,58.35,205700
2011-04-13,76.48,76.57,75.91,75.98,58.21,205400
2011-04-14,75.55,77.58,75.55,77.41,59.31,269200
2011-04-15,77.56,78.24,77.5,77.79,59.6,479100
2011-04-18,76.8,76.99,75.63,76.39,58.53,361900
2011-04-19,76.57,76.99,76.31,76.81,58.85,465500
2011-04-20,77.75,78.02,76.94,77.75,59.57,241200
2011-04-21,77.8,78.25,77.48,78.14,59.87,211600
2011-04-25,78.07,78.65,77.88,78.43,60.09,205700
2011-04-26,78.74,79.83,78.28,79.71,61.07,212000
2011-04-27,79.89,80.63,79.53,80.63,61.77,198100
2011-04-28,80.5,81.91,80.5,81.45,62.4,233200
2011-04-29,81.33,82.48,80.68,82.15,62.94,296000
2011-05-02,82.53,83.08,81.04,81.75,62.63,277000
2011-05-03,81.47,82.82,80.68,81.52,62.46,343600
2011-05-04,81.68,81.83,80.02,80.16,61.41,277000
2011-05-05,79.51,79.51,77.67,78.71,60.3,567600
2011-05-06,75.98,76.2,75.09,75.78,58.06,4510000
2011-05-09,75.86,78.14,75.75,77.64,59.48,970300
2011-05-10,77.7,79.34,77.48,79.13,60.62,591200
2011-05-11,78.84,79.04,77.47,78.01,59.77,462700
2011-05-12,77.79,78.27,76.97,78.03,59.78,324000
2011-05-13,78.09,78.41,77.1,78.08,59.82,795800
2011-05-16,77.92,78.92,77.38,78.32,60.0,388500
2011-05-17,78.12,78.53,77.55,78.53,60.16,553700
2011-05-18,78.64,79.7,77.89,79.58,60.97,321500
2011-05-19,79.86,80.32,79.23,79.82,61.15,424100
2011-05-20,79.56,79.92,78.61,78.73,60.32,322100
2011-05-23,77.7,78.38,77.31,77.58,59.44,539400
2011-05-24,77.73,78.23,77.17,78.01,59.77,635200
2011-05-25,77.95,79.47,77.3,79.09,60.59,358700
2011-05-26,78.82,80.86,78.82,80.39,61.59,353500
2011-05-27,80.64,81.43,80.41,81.29,62.28,364000
2011-05-31,81.96,82.73,81.47,82.54,63.24,831200
2011-06-01,82.22,82.65,79.6,79.83,61.16,534800
2011-06-02,80.01,80.58,78.75,79.17,60.66,386700
2011-06-03,78.33,79.96,78.12,79.04,60.56,251400
2011-06-06,79.1,79.46,77.46,77.54,59.41,290600
2011-06-07,77.82,79.27,77.43,78.67,60.27,259100
2011-06-08,78.36,79.41,78.19,78.23,59.93,179100
2011-06-09,78.58,78.58,77.32,77.55,59.41,324500
2011-06-10,77.22,77.24,75.35,75.84,58.1,396500
2011-06-13,75.93,77.87,75.92,77.2,59.15,414300
2011-06-14,76.98,78.09,76.98,77.64,59.48,282500
2011-06-15,76.94,77.55,75.56,76.15,58.34,260700
2011-06-16,76.1,77.1,75.61,76.52,58.62,297600
2011-06-17,77.46,77.66,76.63,77.36,59.27,412300
2011-06-20,77.11,78.32,77.01,78.18,59.9,178800
2011-06-21,79.08,79.76,78.58,79.34,60.79,372500
2011-06-22,79.12,80.38,78.73,79.53,60.93,295700
2011-06-23,78.33,78.38,76.58,76.96,58.96,470900
2011-06-24,77.09,77.39,76.19,76.71,58.77,355900
2011-06-27,76.8,77.41,76.57,76.71,58.77,440600
2011-06-28,76.74,77.05,75.94,76.75,59.15,372400
2011-06-29,77.15,77.74,76.71,77.3,59.57,466600
2011-06-30,77.5,78.25,77.34,77.42,59.66,400300
2011-07-01,77.62,79.31,77.38,79.01,60.89,349800
2011-07-05,78.97,80.5,78.53,80.46,62.01,410700
2011-07-06,80.28,81.56,80.09,81.02,62.44,453500
2011-07-07,81.85,82.32,81.2,81.98,63.18,304700
2011-07-08,80.95,81.8,80.68,81.71,62.97,198000
2011-07-11,80.78,81.18,80.17,80.47,62.01,214300
2011-07-12,80.1,82.52,80.1,81.74,62.99,582400
2011-07-13,81.86,82.07,80.41,80.43,61.98,330300
2011-07-14,80.76,81.18,79.55,80.02,61.67,441700
2011-07-15,80.26,81.59,79.82,81.58,62.87,260400
2011-07-18,81.19,81.35,80.11,81.1,62.5,344000
2011-07-19,81.72,82.83,81.69,82.83,63.83,284400
2011-07-20,82.87,84.29,82.48,83.8,64.58,386700
2011-07-21,84.11,85.14,84.02,84.5,65.12,474100
2011-07-22,84.55,85.33,84.01,84.93,65.45,332400
2011-07-25,83.93,84.76,83.7,84.17,64.87,407200
2011-07-26,84.38,84.53,83.67,84.1,64.81,155800
2011-07-27,83.7,83.7,81.96,82.13,63.29,461700
2011-07-28,81.93,82.48,79.89,82.05,63.23,636800
2011-07-29,80.81,82.15,80.27,82.0,63.19,461400
2011-08-01,82.57,83.09,80.74,81.4,62.73,639800
2011-08-02,80.85,81.42,77.56,77.62,59.82,474000
2011-08-03,77.81,77.81,74.57,76.57,59.01,502200
2011-08-04,75.14,75.79,72.52,72.6,55.95,874400
2011-08-05,73.44,73.56,69.0,70.43,54.28,677600
2011-08-08,67.11,68.67,62.61,62.63,48.27,867000
2011-08-09,63.26,69.17,62.57,69.01,53.18,1035900
2011-08-10,67.56,70.21,66.65,67.08,51.7,1305500
2011-08-11,67.57,70.27,67.06,69.16,53.3,1194600
2011-08-12,69.77,70.5,68.69,69.23,53.35,833700
2011-08-15,70.01,72.5,69.95,72.21,55.65,626200
2011-08-16,71.32,72.63,70.89,72.25,55.68,809300
2011-08-17,72.58,73.42,71.53,72.16,55.61,480500
2011-08-18,69.72,70.67,67.4,68.15,52.52,1008800
2011-08-19,66.85,68.46,66.09,66.2,51.02,714200
2011-08-22,67.88,67.9,65.88,66.95,51.6,701400
2011-08-23,67.2,68.19,66.37,68.15,52.52,670800
2011-08-24,68.04,69.33,67.23,69.3,53.41,372700
2011-08-25,69.98,70.27,67.32,67.97,52.38,358200
2011-08-26,67.47,69.3,66.03,68.99,53.17,211700
2011-08-29,69.89,72.11,69.55,72.02,55.5,355200
2011-08-30,71.25,72.58,70.52,71.98,55.47,226500
2011-08-31,72.43,73.35,71.69,72.81,56.11,554500
2011-09-01,72.78,72.8,71.03,71.34,54.98,364700
2011-09-02,69.79,71.16,69.06,69.11,53.26,291200
2011-09-06,67.24,69.82,67.05,69.25,53.37,250700
2011-09-07,70.65,72.71,69.42,72.63,55.97,258700
2011-09-08,72.17,73.11,71.51,71.85,55.37,277200
2011-09-09,71.7,72.06,68.62,68.87,53.08,719300
2011-09-12,68.08,68.66,66.68,67.89,52.32,594300
2011-09-13,68.13,68.44,66.88,67.83,52.27,627400
2011-09-14,68.37,68.6,66.89,68.14,52.51,622700
2011-09-15,68.99,69.2,68.19,68.8,53.02,503000
2011-09-16,68.89,69.0,67.62,68.56,52.84,1091400
2011-09-19,67.27,67.69,65.92,66.16,50.99,764000
2011-09-20,66.64,67.01,65.93,66.09,50.93,719500
2011-09-21,66.03,66.29,62.42,62.48,48.15,872400
2011-09-22,60.59,61.6,59.33,60.09,46.31,696500
2011-09-23,59.75,60.45,59.46,60.3,46.47,592300
2011-09-26,60.66,61.02,59.8,60.88,46.92,573500
2011-09-27,61.6,63.08,61.46,61.91,47.71,516800
2011-09-28,61.69,62.5,60.34,60.47,46.96,669000
2011-09-29,61.89,62.77,61.33,62.77,48.74,576300
2011-09-30,61.99,63.13,61.32,61.39,47.67,632800
2011-10-03,60.96,61.3,57.09,57.19,44.41,649400
2011-10-04,57.1,60.55,56.1,60.42,46.92,843600
2011-10-05,60.4,60.88,57.01,59.46,46.17,716300
2011-10-06,59.46,62.15,59.02,62.06,48.19,473500
2011-10-07,62.44,62.78,59.23,59.67,46.34,535000
2011-10-10,60.96,61.91,60.59,61.72,47.93,564600
2011-10-11,60.86,61.54,59.2,60.12,46.69,804100
2011-10-12,60.84,62.19,60.19,60.79,47.21,515000
2011-10-13,60.38,62.26,59.52,61.71,47.92,783000
2011-10-14,62.51,64.58,62.19,64.37,49.99,470900
2011-10-17,63.92,64.45,63.2,63.84,49.58,826300
2011-10-18,64.11,66.44,63.74,66.23,51.43,646000
2011-10-19,66.02,66.7,64.96,65.35,50.75,631000
2011-10-20,65.36,66.13,63.55,66.13,51.35,539300
2011-10-21,66.93,68.25,66.48,67.83,52.67,486900
2011-10-24,67.69,71.07,67.69,70.62,54.84,608100
2011-10-25,69.88,70.0,68.38,68.81,53.43,498900
2011-10-26,67.09,68.71,65.04,66.18,51.39,1683300
2011-10-27,68.29,68.83,66.56,67.77,52.63,1056300
2011-10-28,67.51,68.21,67.01,67.95,52.77,484100
2011-10-31,66.87,67.44,66.05,66.09,51.32,451400
2011-11-01,64.16,65.31,63.19,63.44,49.26,604100
2011-11-02,64.68,66.77,64.17,66.45,51.6,593500
